level,gap_h,session_min,growth_spread_pct,sale_spread_pct,fastest,slowest,highest_sale,lowest_sale
94,10,12,6.749248773533756,4.616984842690375,WARRIOR,PALADIN,CLERIC,ROGUE
95,10,12,6.926287418647026,4.686583067836114,WARRIOR,PALADIN,CLERIC,ROGUE
96,10,12,7.10170336177145,4.761022514696478,WARRIOR,PALADIN,CLERIC,ROGUE
97,10,12,7.266793346775935,4.826547123410241,WARRIOR,PALADIN,CLERIC,ROGUE
98,10,12,7.434943203091704,4.914319479018281,WARRIOR,PALADIN,CLERIC,ROGUE
99,10,12,7.601049164798401,4.988367248323344,WARRIOR,PALADIN,CLERIC,ROGUE
100,10,12,7.764207829732617,5.096887741011313,WARRIOR,PALADIN,CLERIC,ROGUE
20,12,1,2.1685154700752163,2.4212702714424994,ROGUE,MAGE,ROGUE,MAGE
21,12,1,2.0582928224447183,2.374238937932116,ROGUE,MAGE,ROGUE,MAGE
22,12,1,1.9980519541065611,2.081239024107817,ROGUE,MAGE,ROGUE,WARRIOR
23,12,1,1.898597654207479,2.0053074966149387,ROGUE,MAGE,ROGUE,MAGE
24,12,1,1.8179362725005532,1.857343294298941,ROGUE,MAGE,ROGUE,MAGE
25,12,1,1.7227328186069313,1.7897234609199009,ROGUE,MAGE,ROGUE,WARRIOR
26,12,1,1.7038859684506802,1.6834388229134856,RANGER,MAGE,ROGUE,MAGE
27,12,1,1.696125914902824,1.7386202505834225,RANGER,MAGE,RANGER,WARRIOR
28,12,1,1.710099317826086,1.7282462823346334,RANGER,MAGE,RANGER,MAGE
29,12,1,1.7294105317409603,1.7438523316210208,RANGER,MAGE,RANGER,MAGE
30,12,1,1.7206110959048448,1.729984952051744,RANGER,MAGE,RANGER,MAGE
31,12,1,1.7378076662250885,1.781007420880698,RANGER,MAGE,RANGER,MAGE
32,12,1,1.7239623885400013,1.7966235338615633,RANGER,MAGE,CLERIC,MAGE
33,12,1,1.713018089971019,1.8291702754048123,RANGER,MAGE,CLERIC,MAGE
34,12,1,1.7031301658984033,1.8971777657477151,RANGER,MAGE,CLERIC,MAGE
35,12,1,1.6993069452920562,1.953199067873812,RANGER,MAGE,CLERIC,MAGE
36,12,1,1.6933011759925787,1.9895492587913788,RANGER,PALADIN,CLERIC,MAGE
37,12,1,1.7485548835685538,2.0568292191844417,RANGER,PALADIN,CLERIC,MAGE
38,12,1,1.8171975638034743,2.106833529768415,RANGER,PALADIN,CLERIC,MAGE
39,12,1,1.8757765668705462,2.1600442180934376,RANGER,PALADIN,CLERIC,MAGE
40,12,1,1.9286361903213756,2.2213475809175653,RANGER,PALADIN,CLERIC,MAGE
41,12,1,1.9846022692187049,2.2895241732188154,RANGER,PALADIN,CLERIC,MAGE
42,12,1,2.0071161221196343,2.341015806048996,RANGER,PALADIN,CLERIC,MAGE
43,12,1,2.0534947989646612,2.3973027240643097,RANGER,PALADIN,CLERIC,MAGE
44,12,1,2.1015114297274318,2.4440448740405074,RANGER,PALADIN,CLERIC,MAGE
45,12,1,2.12948364482326,2.523169623184307,RANGER,PALADIN,CLERIC,MAGE
46,12,1,2.1586086538669225,2.592957977244459,RANGER,PALADIN,CLERIC,MAGE
47,12,1,2.2126830939683817,2.6493707127322574,RANGER,PALADIN,CLERIC,MAGE
48,12,1,2.2639959091291795,2.725684702105191,RANGER,PALADIN,CLERIC,MAGE
49,12,1,2.313755327823097,2.7907448679846736,RANGER,PALADIN,CLERIC,MAGE
50,12,1,2.3708626739793903,2.8658177566713405,RANGER,PALADIN,CLERIC,MAGE
51,12,1,2.417859622446783,2.922752558342312,RANGER,PALADIN,CLERIC,MAGE
52,12,1,2.4594839036235383,2.9946543397517233,RANGER,PALADIN,CLERIC,MAGE
53,12,1,2.4978781472744016,3.0543005651466837,RANGER,PALADIN,CLERIC,MAGE
54,12,1,2.5318904504039397,3.1143372425466165,RANGER,PALADIN,CLERIC,MAGE
55,12,1,2.5671057832845623,3.159662100950622,RANGER,PALADIN,CLERIC,MAGE
56,12,1,2.605812373913463,3.2002639861862914,RANGER,PALADIN,CLERIC,MAGE
57,12,1,2.6419627807706014,3.229968272442707,RANGER,PALADIN,CLERIC,MAGE
58,12,1,2.6760770063098294,3.2581924515938665,RANGER,PALADIN,CLERIC,MAGE
59,12,1,2.717458194994804,3.284425899527532,RANGER,PALADIN,CLERIC,MAGE
60,12,1,2.7606467125302014,3.313688143509852,RANGER,PALADIN,CLERIC,MAGE
61,12,1,2.80261654191023,3.3390489050400873,RANGER,PALADIN,CLERIC,MAGE
62,12,1,2.848385857500735,3.3643963423329426,RANGER,PALADIN,CLERIC,MAGE
63,12,1,2.89307311491096,3.3940804468747476,RANGER,PALADIN,CLERIC,MAGE
64,12,1,2.947683656847633,3.4290986851102323,RANGER,PALADIN,CLERIC,MAGE
65,12,1,3.0001268160597006,3.4633214069984986,RANGER,PALADIN,CLERIC,MAGE
66,12,1,3.0506647292484645,3.4943782737023366,RANGER,PALADIN,CLERIC,MAGE
67,12,1,3.102090043800354,3.5300822593146597,RANGER,PALADIN,CLERIC,MAGE
68,12,1,3.14995140793477,3.5663201912488285,RANGER,PALADIN,CLERIC,MAGE
69,12,1,3.2045643572417015,3.5990628941609426,RANGER,PALADIN,CLERIC,MAGE
70,12,1,3.256001326039115,3.6358965283767253,RANGER,PALADIN,CLERIC,MAGE
71,12,1,3.3105158334215234,3.679027648011224,RANGER,PALADIN,CLERIC,MAGE
72,12,1,3.366410018567545,3.7170981080942633,RANGER,PALADIN,CLERIC,MAGE
73,12,1,3.4214601023496494,3.757252951848722,RANGER,PALADIN,CLERIC,MAGE
74,12,1,3.4979884445273113,3.7924731316302918,WARRIOR,PALADIN,CLERIC,MAGE
75,12,1,3.641126144488993,3.8293095212364126,WARRIOR,PALADIN,CLERIC,MAGE
76,12,1,3.7852243414059794,3.8681814199480913,WARRIOR,PALADIN,CLERIC,MAGE
77,12,1,3.935436167920736,3.908047504248313,WARRIOR,PALADIN,CLERIC,MAGE
78,12,1,4.08146968311256,3.9442339755440647,WARRIOR,PALADIN,CLERIC,MAGE
79,12,1,4.230723566328454,3.9820619031243787,WARRIOR,PALADIN,CLERIC,MAGE
80,12,1,4.38403725373393,4.0200100194884625,WARRIOR,PALADIN,CLERIC,MAGE
81,12,1,4.538143505077241,4.054280396389576,WARRIOR,PALADIN,CLERIC,MAGE
82,12,1,4.696753411255172,4.091965823334975,WARRIOR,PALADIN,CLERIC,MAGE
83,12,1,4.85330876222263,4.129327053534171,WARRIOR,PALADIN,CLERIC,MAGE
84,12,1,5.014281921477171,4.165780259451801,WARRIOR,PALADIN,CLERIC,MAGE
85,12,1,5.179914695712928,4.208733692872313,WARRIOR,PALADIN,CLERIC,MAGE
86,12,1,5.347582382871829,4.247239419789861,WARRIOR,PALADIN,CLERIC,MAGE
87,12,1,5.515654718309104,4.285148826063034,WARRIOR,PALADIN,CLERIC,MAGE
88,12,1,5.679445245555437,4.321063208962395,WARRIOR,PALADIN,CLERIC,MAGE
89,12,1,5.856117395547256,4.355816606276841,WARRIOR,PALADIN,CLERIC,MAGE
90,12,1,6.035745827014627,4.389591276590976,WARRIOR,PALADIN,CLERIC,MAGE
91,12,1,6.217261615329206,4.429161947026761,WARRIOR,PALADIN,CLERIC,MAGE
92,12,1,6.394912931826102,4.4676651152096625,WARRIOR,PALADIN,CLERIC,MAGE
93,12,1,6.570753183431055,4.531667687661423,WARRIOR,PALADIN,CLERIC,ROGUE
94,12,1,6.749248773533778,4.616984842690375,WARRIOR,PALADIN,CLERIC,ROGUE
95,12,1,6.926287418647026,4.686583067836114,WARRIOR,PALADIN,CLERIC,ROGUE
96,12,1,7.101703361771472,4.761022514696522,WARRIOR,PALADIN,CLERIC,ROGUE
97,12,1,7.266793346775979,4.826547123410241,WARRIOR,PALADIN,CLERIC,ROGUE
98,12,1,7.434943203091682,4.914319479018325,WARRIOR,PALADIN,CLERIC,ROGUE
99,12,1,7.6010491647984235,4.9883672483233665,WARRIOR,PALADIN,CLERIC,ROGUE
100,12,1,7.764207829732617,5.096887741011358,WARRIOR,PALADIN,CLERIC,ROGUE
20,12,5,2.1685154700752607,2.421270271442544,ROGUE,MAGE,ROGUE,MAGE
21,12,5,2.0582928224447405,2.3742389379321382,ROGUE,MAGE,ROGUE,MAGE
22,12,5,1.9980519541066055,2.081239024107817,ROGUE,MAGE,ROGUE,WARRIOR
23,12,5,1.8985976542075012,2.005307496614961,ROGUE,MAGE,ROGUE,MAGE
24,12,5,1.8179362725005976,1.8573432942989632,ROGUE,MAGE,ROGUE,MAGE
25,12,5,1.7227328186069313,1.7897234609199453,ROGUE,MAGE,ROGUE,WARRIOR
26,12,5,1.703885968450658,1.6834388229134634,RANGER,MAGE,ROGUE,MAGE
27,12,5,1.696125914902824,1.7386202505834225,RANGER,MAGE,RANGER,WARRIOR
28,12,5,1.710099317826086,1.7282462823346112,RANGER,MAGE,RANGER,MAGE
29,12,5,1.7294105317409825,1.743852331621043,RANGER,MAGE,RANGER,MAGE
30,12,5,1.7206110959048226,1.7299849520516997,RANGER,MAGE,RANGER,MAGE
31,12,5,1.7378076662250663,1.7810074208806759,RANGER,MAGE,RANGER,MAGE
32,12,5,1.7239623885400235,1.7966235338615855,RANGER,MAGE,CLERIC,MAGE
33,12,5,1.713018089971019,1.8291702754048567,RANGER,MAGE,CLERIC,MAGE
34,12,5,1.703130165898381,1.8971777657476707,RANGER,MAGE,CLERIC,MAGE
35,12,5,1.699306945292034,1.953199067873812,RANGER,MAGE,CLERIC,MAGE
36,12,5,1.6933011759925565,1.9895492587913566,RANGER,PALADIN,CLERIC,MAGE
37,12,5,1.7485548835685538,2.056829219184464,RANGER,PALADIN,CLERIC,MAGE
38,12,5,1.8171975638034965,2.106833529768437,RANGER,PALADIN,CLERIC,MAGE
39,12,5,1.8757765668705906,2.16004421809346,RANGER,PALADIN,CLERIC,MAGE
40,12,5,1.9286361903213978,2.2213475809175875,RANGER,PALADIN,CLERIC,MAGE
41,12,5,1.9846022692187049,2.289524173218793,RANGER,PALADIN,CLERIC,MAGE
42,12,5,2.0071161221196343,2.3410158060490183,RANGER,PALADIN,CLERIC,MAGE
43,12,5,2.0534947989646612,2.3973027240643097,RANGER,PALADIN,CLERIC,MAGE
44,12,5,2.1015114297274318,2.444044874040485,RANGER,PALADIN,CLERIC,MAGE
45,12,5,2.12948364482326,2.5231696231843292,RANGER,PALADIN,CLERIC,MAGE
46,12,5,2.1586086538669447,2.592957977244459,RANGER,PALADIN,CLERIC,MAGE
47,12,5,2.212683093968404,2.6493707127322796,RANGER,PALADIN,CLERIC,MAGE
48,12,5,2.2639959091291573,2.7256847021052577,RANGER,PALADIN,CLERIC,MAGE
49,12,5,2.313755327823097,2.790744867984718,RANGER,PALADIN,CLERIC,MAGE
50,12,5,2.370862673979346,2.8658177566713627,RANGER,PALADIN,CLERIC,MAGE
51,12,5,2.417859622446783,2.922752558342334,RANGER,PALADIN,CLERIC,MAGE
52,12,5,2.459483903623516,2.9946543397517233,RANGER,PALADIN,CLERIC,MAGE
53,12,5,2.4978781472743794,3.054300565146706,RANGER,PALADIN,CLERIC,MAGE
54,12,5,2.5318904504039397,3.1143372425465943,RANGER,PALADIN,CLERIC,MAGE
55,12,5,2.5671057832845845,3.1596621009506443,RANGER,PALADIN,CLERIC,MAGE
56,12,5,2.6058123739134853,3.2002639861863136,RANGER,PALADIN,CLERIC,MAGE
57,12,5,2.6419627807706014,3.2299682724427514,RANGER,PALADIN,CLERIC,MAGE
58,12,5,2.676077006309807,3.2581924515938665,RANGER,PALADIN,CLERIC,MAGE
59,12,5,2.717458194994826,3.2844258995275766,RANGER,PALADIN,CLERIC,MAGE
60,12,5,2.7606467125302236,3.3136881435098964,RANGER,PALADIN,CLERIC,MAGE
61,12,5,2.80261654191023,3.3390489050401095,RANGER,PALADIN,CLERIC,MAGE
62,12,5,2.848385857500779,3.364396342332965,RANGER,PALADIN,CLERIC,MAGE
63,12,5,2.89307311491096,3.394080446874792,RANGER,PALADIN,CLERIC,MAGE
64,12,5,2.947683656847633,3.4290986851102323,RANGER,PALADIN,CLERIC,MAGE
65,12,5,3.0001268160597228,3.4633214069985208,RANGER,PALADIN,CLERIC,MAGE
66,12,5,3.0506647292484868,3.4943782737023366,RANGER,PALADIN,CLERIC,MAGE
67,12,5,3.102090043800354,3.530082259314682,RANGER,PALADIN,CLERIC,MAGE
68,12,5,3.149951407934748,3.5663201912488507,RANGER,PALADIN,CLERIC,MAGE
69,12,5,3.2045643572417237,3.5990628941609426,RANGER,PALADIN,CLERIC,MAGE
70,12,5,3.2560013260391374,3.6358965283767253,RANGER,PALADIN,CLERIC,MAGE
71,12,5,3.3105158334215457,3.679027648011224,RANGER,PALADIN,CLERIC,MAGE
72,12,5,3.366410018567567,3.7170981080942633,RANGER,PALADIN,CLERIC,MAGE
73,12,5,3.4214601023496494,3.757252951848744,RANGER,PALADIN,CLERIC,MAGE
74,12,5,3.4979884445273113,3.7924731316302918,WARRIOR,PALADIN,CLERIC,MAGE
75,12,5,3.6411261444890153,3.8293095212364126,WARRIOR,PALADIN,CLERIC,MAGE
76,12,5,3.7852243414060016,3.868181419948069,WARRIOR,PALADIN,CLERIC,MAGE
77,12,5,3.9354361679207583,3.908047504248313,WARRIOR,PALADIN,CLERIC,MAGE
78,12,5,4.08146968311256,3.9442339755440647,WARRIOR,PALADIN,CLERIC,MAGE
79,12,5,4.2307235663284315,3.9820619031243787,WARRIOR,PALADIN,CLERIC,MAGE
80,12,5,4.384037253733908,4.0200100194884625,WARRIOR,PALADIN,CLERIC,MAGE
81,12,5,4.538143505077263,4.054280396389576,WARRIOR,PALADIN,CLERIC,MAGE
82,12,5,4.69675341125515,4.091965823334975,WARRIOR,PALADIN,CLERIC,MAGE
83,12,5,4.853308762222608,4.129327053534171,WARRIOR,PALADIN,CLERIC,MAGE
84,12,5,5.014281921477148,4.165780259451779,WARRIOR,PALADIN,CLERIC,MAGE
85,12,5,5.179914695712928,4.208733692872291,WARRIOR,PALADIN,CLERIC,MAGE
86,12,5,5.347582382871785,4.247239419789839,WARRIOR,PALADIN,CLERIC,MAGE
87,12,5,5.515654718309038,4.285148826063012,WARRIOR,PALADIN,CLERIC,MAGE
88,12,5,5.679445245555437,4.32106320896235,WARRIOR,PALADIN,CLERIC,MAGE
89,12,5,5.856117395547233,4.355816606276819,WARRIOR,PALADIN,CLERIC,MAGE
90,12,5,6.035745827014627,4.389591276590954,WARRIOR,PALADIN,CLERIC,MAGE
91,12,5,6.217261615329228,4.4291619470267385,WARRIOR,PALADIN,CLERIC,MAGE
92,12,5,6.39491293182608,4.46766511520964,WARRIOR,PALADIN,CLERIC,MAGE
93,12,5,6.570753183431011,4.531667687661423,WARRIOR,PALADIN,CLERIC,ROGUE
94,12,5,6.749248773533756,4.616984842690375,WARRIOR,PALADIN,CLERIC,ROGUE
95,12,5,6.926287418647048,4.686583067836159,WARRIOR,PALADIN,CLERIC,ROGUE
96,12,5,7.10170336177145,4.7610225146965,WARRIOR,PALADIN,CLERIC,ROGUE
97,12,5,7.266793346775957,4.826547123410263,WARRIOR,PALADIN,CLERIC,ROGUE
98,12,5,7.434943203091682,4.9143194790183475,WARRIOR,PALADIN,CLERIC,ROGUE
99,12,5,7.6010491647984235,4.9883672483233665,WARRIOR,PALADIN,CLERIC,ROGUE
100,12,5,7.7642078297325945,5.096887741011336,WARRIOR,PALADIN,CLERIC,ROGUE
20,12,12,2.1685154700752163,2.4212702714425216,ROGUE,MAGE,ROGUE,MAGE
21,12,12,2.0582928224447183,2.374238937932116,ROGUE,MAGE,ROGUE,MAGE
22,12,12,1.9980519541065833,2.081239024107795,ROGUE,MAGE,ROGUE,WARRIOR
23,12,12,1.8985976542075012,2.005307496614961,ROGUE,MAGE,ROGUE,MAGE
24,12,12,1.8179362725005754,1.857343294298941,ROGUE,MAGE,ROGUE,MAGE
25,12,12,1.7227328186069535,1.789723460919923,ROGUE,MAGE,ROGUE,WARRIOR
26,12,12,1.7038859684507024,1.6834388229135078,RANGER,MAGE,ROGUE,MAGE
27,12,12,1.6961259149028018,1.7386202505834447,RANGER,MAGE,RANGER,WARRIOR
28,12,12,1.7100993178260637,1.7282462823346112,RANGER,MAGE,RANGER,MAGE
29,12,12,1.7294105317409825,1.743852331621043,RANGER,MAGE,RANGER,MAGE
30,12,12,1.7206110959048448,1.729984952051744,RANGER,MAGE,RANGER,MAGE
31,12,12,1.7378076662250885,1.781007420880698,RANGER,MAGE,RANGER,MAGE
32,12,12,1.7239623885400013,1.7966235338615855,RANGER,MAGE,CLERIC,MAGE
33,12,12,1.7130180899710412,1.8291702754048789,RANGER,MAGE,CLERIC,MAGE
34,12,12,1.703130165898381,1.897177765747693,RANGER,MAGE,CLERIC,MAGE
35,12,12,1.6993069452920118,1.9531990678737898,RANGER,MAGE,CLERIC,MAGE
36,12,12,1.6933011759925787,1.9895492587913566,RANGER,PALADIN,CLERIC,MAGE
37,12,12,1.7485548835685538,2.056829219184486,RANGER,PALADIN,CLERIC,MAGE
38,12,12,1.8171975638034965,2.1068335297683927,RANGER,PALADIN,CLERIC,MAGE
39,12,12,1.8757765668705906,2.16004421809346,RANGER,PALADIN,CLERIC,MAGE
40,12,12,1.92863619032142,2.2213475809175875,RANGER,PALADIN,CLERIC,MAGE
41,12,12,1.9846022692187049,2.289524173218771,RANGER,PALADIN,CLERIC,MAGE
42,12,12,2.0071161221196565,2.341015806048996,RANGER,PALADIN,CLERIC,MAGE
43,12,12,2.0534947989646612,2.3973027240643097,RANGER,PALADIN,CLERIC,MAGE
44,12,12,2.101511429727454,2.444044874040485,RANGER,PALADIN,CLERIC,MAGE
45,12,12,2.12948364482326,2.5231696231843515,RANGER,PALADIN,CLERIC,MAGE
46,12,12,2.1586086538669225,2.592957977244481,RANGER,PALADIN,CLERIC,MAGE
47,12,12,2.212683093968404,2.6493707127322574,RANGER,PALADIN,CLERIC,MAGE
48,12,12,2.2639959091291795,2.7256847021052133,RANGER,PALADIN,CLERIC,MAGE
49,12,12,2.313755327823097,2.790744867984696,RANGER,PALADIN,CLERIC,MAGE
50,12,12,2.3708626739793903,2.8658177566713405,RANGER,PALADIN,CLERIC,MAGE
51,12,12,2.417859622446783,2.9227525583423564,RANGER,PALADIN,CLERIC,MAGE
52,12,12,2.4594839036235383,2.9946543397517233,RANGER,PALADIN,CLERIC,MAGE
53,12,12,2.4978781472743794,3.0543005651466615,RANGER,PALADIN,CLERIC,MAGE
54,12,12,2.5318904504039397,3.1143372425466387,RANGER,PALADIN,CLERIC,MAGE
55,12,12,2.5671057832846067,3.159662100950622,RANGER,PALADIN,CLERIC,MAGE
56,12,12,2.6058123739134853,3.200263986186336,RANGER,PALADIN,CLERIC,MAGE
57,12,12,2.6419627807706014,3.229968272442707,RANGER,PALADIN,CLERIC,MAGE
58,12,12,2.6760770063098516,3.2581924515938665,RANGER,PALADIN,CLERIC,MAGE
59,12,12,2.717458194994826,3.2844258995275544,RANGER,PALADIN,CLERIC,MAGE
60,12,12,2.7606467125302236,3.313688143509852,RANGER,PALADIN,CLERIC,MAGE
61,12,12,2.8026165419102522,3.3390489050401317,RANGER,PALADIN,CLERIC,MAGE
62,12,12,2.848385857500757,3.3643963423329426,RANGER,PALADIN,CLERIC,MAGE
63,12,12,2.89307311491096,3.3940804468747476,RANGER,PALADIN,CLERIC,MAGE
64,12,12,2.947683656847633,3.4290986851102323,RANGER,PALADIN,CLERIC,MAGE
65,12,12,3.0001268160597006,3.4633214069984986,RANGER,PALADIN,CLERIC,MAGE
66,12,12,3.0506647292484868,3.4943782737023366,RANGER,PALADIN,CLERIC,MAGE
67,12,12,3.1020900438003096,3.530082259314682,RANGER,PALADIN,CLERIC,MAGE
68,12,12,3.1499514079347923,3.5663201912488507,RANGER,PALADIN,CLERIC,MAGE
69,12,12,3.2045643572417015,3.599062894160965,RANGER,PALADIN,CLERIC,MAGE
70,12,12,3.2560013260391374,3.6358965283767253,RANGER,PALADIN,CLERIC,MAGE
71,12,12,3.3105158334215234,3.679027648011246,RANGER,PALADIN,CLERIC,MAGE
72,12,12,3.366410018567567,3.7170981080942855,RANGER,PALADIN,CLERIC,MAGE
73,12,12,3.4214601023496494,3.7572529518486775,RANGER,PALADIN,CLERIC,MAGE
74,12,12,3.497988444527289,3.7924731316302918,WARRIOR,PALADIN,CLERIC,MAGE
75,12,12,3.6411261444890153,3.8293095212363903,WARRIOR,PALADIN,CLERIC,MAGE
76,12,12,3.785224341406024,3.868181419948069,WARRIOR,PALADIN,CLERIC,MAGE
77,12,12,3.935436167920736,3.9080475042483576,WARRIOR,PALADIN,CLERIC,MAGE
78,12,12,4.08146968311256,3.9442339755440425,WARRIOR,PALADIN,CLERIC,MAGE
79,12,12,4.2307235663284315,3.9820619031243565,WARRIOR,PALADIN,CLERIC,MAGE
80,12,12,4.38403725373393,4.0200100194884625,WARRIOR,PALADIN,CLERIC,MAGE
81,12,12,4.538143505077286,4.054280396389598,WARRIOR,PALADIN,CLERIC,MAGE
82,12,12,4.696753411255172,4.091965823334998,WARRIOR,PALADIN,CLERIC,MAGE
83,12,12,4.85330876222263,4.129327053534149,WARRIOR,PALADIN,CLERIC,MAGE
84,12,12,5.014281921477171,4.165780259451823,WARRIOR,PALADIN,CLERIC,MAGE
85,12,12,5.179914695712928,4.208733692872313,WARRIOR,PALADIN,CLERIC,MAGE
86,12,12,5.347582382871785,4.247239419789861,WARRIOR,PALADIN,CLERIC,MAGE
87,12,12,5.515654718309082,4.285148826063034,WARRIOR,PALADIN,CLERIC,MAGE
88,12,12,5.6794452455554145,4.32106320896235,WARRIOR,PALADIN,CLERIC,MAGE
89,12,12,5.856117395547233,4.355816606276841,WARRIOR,PALADIN,CLERIC,MAGE
90,12,12,6.035745827014605,4.389591276590998,WARRIOR,PALADIN,CLERIC,MAGE
91,12,12,6.217261615329228,4.429161947026761,WARRIOR,PALADIN,CLERIC,MAGE
92,12,12,6.394912931826102,4.4676651152096625,WARRIOR,PALADIN,CLERIC,MAGE
93,12,12,6.570753183431033,4.531667687661423,WARRIOR,PALADIN,CLERIC,ROGUE
94,12,12,6.749248773533756,4.616984842690375,WARRIOR,PALADIN,CLERIC,ROGUE
95,12,12,6.926287418647026,4.686583067836159,WARRIOR,PALADIN,CLERIC,ROGUE
96,12,12,7.101703361771428,4.7610225146965,WARRIOR,PALADIN,CLERIC,ROGUE
97,12,12,7.266793346775957,4.826547123410241,WARRIOR,PALADIN,CLERIC,ROGUE
98,12,12,7.434943203091682,4.914319479018325,WARRIOR,PALADIN,CLERIC,ROGUE
99,12,12,7.6010491647984235,4.9883672483233665,WARRIOR,PALADIN,CLERIC,ROGUE
100,12,12,7.764207829732572,5.096887741011358,WARRIOR,PALADIN,CLERIC,ROGUE
20,16,1,2.1685154700752163,2.4212702714424994,ROGUE,MAGE,ROGUE,MAGE
21,16,1,2.0582928224447183,2.374238937932116,ROGUE,MAGE,ROGUE,MAGE
22,16,1,1.9980519541065833,2.081239024107817,ROGUE,MAGE,ROGUE,WARRIOR
23,16,1,1.898597654207479,2.0053074966149387,ROGUE,MAGE,ROGUE,MAGE
24,16,1,1.8179362725005532,1.8573432942989632,ROGUE,MAGE,ROGUE,MAGE
25,16,1,1.7227328186069313,1.7897234609199009,ROGUE,MAGE,ROGUE,WARRIOR
26,16,1,1.7038859684507024,1.6834388229134856,RANGER,MAGE,ROGUE,MAGE
27,16,1,1.696125914902824,1.7386202505834891,RANGER,MAGE,RANGER,WARRIOR
28,16,1,1.7100993178260637,1.728246282334589,RANGER,MAGE,RANGER,MAGE
29,16,1,1.7294105317409825,1.7438523316210652,RANGER,MAGE,RANGER,MAGE
30,16,1,1.7206110959048448,1.729984952051744,RANGER,MAGE,RANGER,MAGE
31,16,1,1.7378076662251107,1.7810074208807203,RANGER,MAGE,RANGER,MAGE
32,16,1,1.7239623885400013,1.7966235338616077,RANGER,MAGE,CLERIC,MAGE
33,16,1,1.713018089971019,1.8291702754048789,RANGER,MAGE,CLERIC,MAGE
34,16,1,1.7031301658984033,1.8971777657476707,RANGER,MAGE,CLERIC,MAGE
35,16,1,1.6993069452920118,1.9531990678737898,RANGER,MAGE,CLERIC,MAGE
36,16,1,1.6933011759925565,1.9895492587913566,RANGER,PALADIN,CLERIC,MAGE
37,16,1,1.7485548835685538,2.056829219184486,RANGER,PALADIN,CLERIC,MAGE
38,16,1,1.8171975638034965,2.106833529768437,RANGER,PALADIN,CLERIC,MAGE
39,16,1,1.8757765668705462,2.16004421809346,RANGER,PALADIN,CLERIC,MAGE
40,16,1,1.9286361903213756,2.2213475809175875,RANGER,PALADIN,CLERIC,MAGE
41,16,1,1.984602269218727,2.2895241732188154,RANGER,PALADIN,CLERIC,MAGE
42,16,1,2.0071161221196343,2.341015806048996,RANGER,PALADIN,CLERIC,MAGE
43,16,1,2.0534947989646612,2.3973027240643097,RANGER,PALADIN,CLERIC,MAGE
44,16,1,2.101511429727476,2.444044874040485,RANGER,PALADIN,CLERIC,MAGE
45,16,1,2.12948364482326,2.523169623184307,RANGER,PALADIN,CLERIC,MAGE
46,16,1,2.1586086538669225,2.592957977244481,RANGER,PALADIN,CLERIC,MAGE
47,16,1,2.212683093968404,2.6493707127322352,RANGER,PALADIN,CLERIC,MAGE
48,16,1,2.2639959091292017,2.7256847021052577,RANGER,PALADIN,CLERIC,MAGE
49,16,1,2.313755327823075,2.790744867984718,RANGER,PALADIN,CLERIC,MAGE
50,16,1,2.370862673979368,2.8658177566713627,RANGER,PALADIN,CLERIC,MAGE
51,16,1,2.417859622446783,2.922752558342312,RANGER,PALADIN,CLERIC,MAGE
52,16,1,2.4594839036235605,2.9946543397517233,RANGER,PALADIN,CLERIC,MAGE
53,16,1,2.4978781472743794,3.0543005651466615,RANGER,PALADIN,CLERIC,MAGE
54,16,1,2.5318904504039397,3.1143372425466165,RANGER,PALADIN,CLERIC,MAGE
55,16,1,2.5671057832845845,3.1596621009506443,RANGER,PALADIN,CLERIC,MAGE
56,16,1,2.6058123739135075,3.2002639861863136,RANGER,PALADIN,CLERIC,MAGE
57,16,1,2.6419627807706236,3.229968272442729,RANGER,PALADIN,CLERIC,MAGE
58,16,1,2.676077006309807,3.2581924515938665,RANGER,PALADIN,CLERIC,MAGE
59,16,1,2.717458194994826,3.284425899527532,RANGER,PALADIN,CLERIC,MAGE
60,16,1,2.7606467125302236,3.3136881435099186,RANGER,PALADIN,CLERIC,MAGE
61,16,1,2.8026165419102522,3.3390489050400873,RANGER,PALADIN,CLERIC,MAGE
62,16,1,2.848385857500757,3.3643963423329426,RANGER,PALADIN,CLERIC,MAGE
63,16,1,2.893073114910938,3.3940804468747476,RANGER,PALADIN,CLERIC,MAGE
64,16,1,2.9476836568476106,3.4290986851102323,RANGER,PALADIN,CLERIC,MAGE
65,16,1,3.0001268160597006,3.463321406998454,RANGER,PALADIN,CLERIC,MAGE
66,16,1,3.0506647292484868,3.4943782737023366,RANGER,PALADIN,CLERIC,MAGE
67,16,1,3.102090043800332,3.5300822593146597,RANGER,PALADIN,CLERIC,MAGE
68,16,1,3.14995140793477,3.5663201912488063,RANGER,PALADIN,CLERIC,MAGE
69,16,1,3.2045643572417015,3.5990628941609204,RANGER,PALADIN,CLERIC,MAGE
70,16,1,3.2560013260391374,3.635896528376703,RANGER,PALADIN,CLERIC,MAGE
71,16,1,3.3105158334215234,3.6790276480112016,RANGER,PALADIN,CLERIC,MAGE
72,16,1,3.366410018567567,3.7170981080942633,RANGER,PALADIN,CLERIC,MAGE
73,16,1,3.4214601023496716,3.757252951848722,RANGER,PALADIN,CLERIC,MAGE
74,16,1,3.4979884445273335,3.792473131630314,WARRIOR,PALADIN,CLERIC,MAGE
