level,gap_h,session_min,growth_spread_pct,sale_spread_pct,fastest,slowest,highest_sale,lowest_sale
63,10,12,2.4531906292398986,4.728527591925613,WARRIOR,PALADIN,CLERIC,ROGUE
64,10,12,2.527119792943444,4.822235260655217,WARRIOR,PALADIN,CLERIC,ROGUE
65,10,12,2.6003736526152954,4.907360295204732,WARRIOR,PALADIN,CLERIC,ROGUE
66,10,12,2.6750466525943484,4.97154189633966,WARRIOR,PALADIN,CLERIC,ROGUE
67,10,12,2.750296319873291,5.040446429987355,WARRIOR,PALADIN,CLERIC,ROGUE
68,10,12,2.8235662594571,5.1378284577519695,WARRIOR,PALADIN,CLERIC,ROGUE
69,10,12,2.8986529880077327,5.207838547714494,WARRIOR,PALADIN,CLERIC,ROGUE
70,10,12,2.9740359218783485,5.288852053125748,WARRIOR,PALADIN,CLERIC,ROGUE
71,10,12,3.050233340314956,5.366711842993821,WARRIOR,PALADIN,CLERIC,ROGUE
72,10,12,3.1283789427406505,5.45566395243926,WARRIOR,PALADIN,CLERIC,ROGUE
73,10,12,3.2044419786772638,5.543500543071844,WARRIOR,PALADIN,CLERIC,ROGUE
74,10,12,3.286436809120552,5.633865665280835,WARRIOR,PALADIN,CLERIC,ROGUE
75,10,12,3.36840634934783,5.719759012451631,WARRIOR,PALADIN,CLERIC,ROGUE
76,10,12,3.4510766749665356,5.824224581892179,WARRIOR,PALADIN,CLERIC,ROGUE
77,10,12,3.5357246312132107,5.90799182823214,WARRIOR,PALADIN,CLERIC,ROGUE
78,10,12,3.6172285610144295,6.006472988910083,WARRIOR,PALADIN,CLERIC,ROGUE
79,10,12,3.7021730874801317,6.10142107598155,WARRIOR,PALADIN,CLERIC,ROGUE
80,10,12,3.7868348162985788,6.190701273752008,WARRIOR,PALADIN,CLERIC,ROGUE
81,10,12,3.8721417992150897,6.288313493532627,WARRIOR,PALADIN,CLERIC,ROGUE
82,10,12,3.9588570193873185,6.3836186236268855,WARRIOR,PALADIN,CLERIC,ROGUE
83,10,12,4.0441024078856636,6.463276031307075,WARRIOR,PALADIN,CLERIC,ROGUE
84,10,12,4.132186994294207,6.554001766145601,WARRIOR,PALADIN,CLERIC,ROGUE
85,10,12,4.221744044228282,6.64707781649394,WARRIOR,PALADIN,CLERIC,ROGUE
86,10,12,4.3102101945077465,6.751036669425847,WARRIOR,PALADIN,CLERIC,ROGUE
87,10,12,4.400137666521209,6.835081336998661,WARRIOR,PALADIN,CLERIC,ROGUE
88,10,12,4.487183402012218,6.950394074221822,WARRIOR,PALADIN,CLERIC,ROGUE
89,10,12,4.579528031448876,7.052359992369217,WARRIOR,PALADIN,CLERIC,ROGUE
90,10,12,4.672669660518558,7.174251980191015,WARRIOR,PALADIN,CLERIC,ROGUE
91,10,12,4.764073798899737,7.300608932476393,WARRIOR,PALADIN,CLERIC,ROGUE
92,10,12,4.8554659498639685,7.409125245114057,WARRIOR,PALADIN,CLERIC,ROGUE
93,10,12,4.943031486734739,7.530257600013512,WARRIOR,PALADIN,CLERIC,ROGUE
94,10,12,5.033363045777994,7.656187567284256,WARRIOR,PALADIN,CLERIC,ROGUE
95,10,12,5.12359496266781,7.77697435371838,WARRIOR,PALADIN,CLERIC,ROGUE
96,10,12,5.213078780722191,7.897673578705855,WARRIOR,PALADIN,CLERIC,ROGUE
97,10,12,5.298799077546534,8.014072039831778,WARRIOR,PALADIN,CLERIC,ROGUE
98,10,12,5.384877736051807,8.130316940559768,WARRIOR,PALADIN,CLERIC,ROGUE
99,10,12,5.468897930426553,8.249359827630665,WARRIOR,PALADIN,CLERIC,ROGUE
100,10,12,5.553175496775675,8.371160139843248,WARRIOR,PALADIN,CLERIC,ROGUE
20,12,1,1.311410107685207,2.4642182857486983,CLERIC,MAGE,CLERIC,MAGE
21,12,1,1.2977439614614283,2.5052686968358273,CLERIC,MAGE,CLERIC,MAGE
22,12,1,1.2719497953940895,2.5400057181189206,CLERIC,MAGE,CLERIC,MAGE
23,12,1,1.2248650434643293,2.54975341216237,CLERIC,MAGE,CLERIC,MAGE
24,12,1,1.2231200387561314,2.624132140179136,CLERIC,MAGE,CLERIC,MAGE
25,12,1,1.1961694554251334,2.656498877942237,CLERIC,MAGE,CLERIC,MAGE
26,12,1,1.1590727500276898,2.685552428904936,CLERIC,MAGE,CLERIC,MAGE
27,12,1,1.134810612278092,2.732797715801949,CLERIC,MAGE,CLERIC,MAGE
28,12,1,1.104496193924276,2.7668907525592923,CLERIC,MAGE,CLERIC,MAGE
29,12,1,1.0793428204868505,2.8150960673301917,CLERIC,MAGE,CLERIC,MAGE
30,12,1,1.033201803054884,2.8492782508921177,CLERIC,MAGE,CLERIC,MAGE
31,12,1,1.0032747807168008,2.880719838492496,CLERIC,MAGE,CLERIC,MAGE
32,12,1,0.9691888779784552,2.915575651487856,CLERIC,MAGE,CLERIC,MAGE
33,12,1,0.9462820253642867,2.9658570945037654,CLERIC,MAGE,CLERIC,MAGE
34,12,1,0.9192172409743016,3.0130697460586164,CLERIC,MAGE,CLERIC,MAGE
35,12,1,0.9656185319921295,3.0678126768820757,WARRIOR,PALADIN,CLERIC,MAGE
36,12,1,1.003551907957534,3.113856263822923,WARRIOR,PALADIN,CLERIC,MAGE
37,12,1,1.0479907451525383,3.1703658264456536,WARRIOR,PALADIN,CLERIC,MAGE
38,12,1,1.0820426083417711,3.2510870002976144,WARRIOR,PALADIN,CLERIC,ROGUE
39,12,1,1.1267135097653203,3.283981526724178,WARRIOR,PALADIN,CLERIC,ROGUE
40,12,1,1.156678292030966,3.3073397916814296,WARRIOR,PALADIN,CLERIC,ROGUE
41,12,1,1.1991362438373843,3.358282151773162,WARRIOR,PALADIN,CLERIC,ROGUE
42,12,1,1.2434954901715756,3.420642331174717,WARRIOR,PALADIN,CLERIC,ROGUE
43,12,1,1.2786689401657947,3.5094994492312015,WARRIOR,PALADIN,CLERIC,ROGUE
44,12,1,1.3257012672349244,3.5592712911739044,WARRIOR,PALADIN,CLERIC,ROGUE
45,12,1,1.370829181931632,3.636360016077278,WARRIOR,PALADIN,CLERIC,ROGUE
46,12,1,1.415252927096633,3.6849662319549337,WARRIOR,PALADIN,CLERIC,ROGUE
47,12,1,1.4642684052900368,3.7520847098944543,WARRIOR,PALADIN,CLERIC,ROGUE
48,12,1,1.5086365433348847,3.795203458843077,WARRIOR,PALADIN,CLERIC,ROGUE
49,12,1,1.5588915848628648,3.8790209103398032,WARRIOR,PALADIN,CLERIC,ROGUE
50,12,1,1.6098074382911776,3.9492436577921453,WARRIOR,PALADIN,CLERIC,ROGUE
51,12,1,1.6612655488603467,3.996106340091532,WARRIOR,PALADIN,CLERIC,ROGUE
52,12,1,1.7173313535666868,4.072502240566234,WARRIOR,PALADIN,CLERIC,ROGUE
53,12,1,1.7774054777672799,4.123703792487721,WARRIOR,PALADIN,CLERIC,ROGUE
54,12,1,1.8375245648162286,4.213720281704014,WARRIOR,PALADIN,CLERIC,ROGUE
55,12,1,1.8964524957189255,4.2712654788716,WARRIOR,PALADIN,CLERIC,ROGUE
56,12,1,1.9617417517011626,4.333365524067312,WARRIOR,PALADIN,CLERIC,ROGUE
57,12,1,2.030675262371795,4.370389397466878,WARRIOR,PALADIN,CLERIC,ROGUE
58,12,1,2.0979413936161206,4.433165469514,WARRIOR,PALADIN,CLERIC,ROGUE
59,12,1,2.1693125479516517,4.490788483472996,WARRIOR,PALADIN,CLERIC,ROGUE
60,12,1,2.240794157576853,4.542442770795296,WARRIOR,PALADIN,CLERIC,ROGUE
61,12,1,2.3122364507470072,4.599313123511539,WARRIOR,PALADIN,CLERIC,ROGUE
62,12,1,2.3820730218105046,4.668375628672727,WARRIOR,PALADIN,CLERIC,ROGUE
63,12,1,2.4531906292398986,4.728527591925569,WARRIOR,PALADIN,CLERIC,ROGUE
64,12,1,2.527119792943444,4.822235260655194,WARRIOR,PALADIN,CLERIC,ROGUE
65,12,1,2.6003736526153176,4.907360295204755,WARRIOR,PALADIN,CLERIC,ROGUE
66,12,1,2.675046652594393,4.97154189633966,WARRIOR,PALADIN,CLERIC,ROGUE
67,12,1,2.750296319873269,5.040446429987355,WARRIOR,PALADIN,CLERIC,ROGUE
68,12,1,2.8235662594570554,5.1378284577519695,WARRIOR,PALADIN,CLERIC,ROGUE
69,12,1,2.8986529880077327,5.207838547714494,WARRIOR,PALADIN,CLERIC,ROGUE
70,12,1,2.9740359218783485,5.2888520531257255,WARRIOR,PALADIN,CLERIC,ROGUE
71,12,1,3.050233340314956,5.366711842993799,WARRIOR,PALADIN,CLERIC,ROGUE
72,12,1,3.128378942740695,5.455663952439216,WARRIOR,PALADIN,CLERIC,ROGUE
73,12,1,3.204441978677286,5.543500543071844,WARRIOR,PALADIN,CLERIC,ROGUE
74,12,1,3.28643680912053,5.633865665280835,WARRIOR,PALADIN,CLERIC,ROGUE
75,12,1,3.368406349347852,5.719759012451631,WARRIOR,PALADIN,CLERIC,ROGUE
76,12,1,3.4510766749665356,5.8242245818921345,WARRIOR,PALADIN,CLERIC,ROGUE
77,12,1,3.535724631213233,5.907991828232184,WARRIOR,PALADIN,CLERIC,ROGUE
78,12,1,3.6172285610144295,6.006472988910083,WARRIOR,PALADIN,CLERIC,ROGUE
79,12,1,3.7021730874801317,6.10142107598155,WARRIOR,PALADIN,CLERIC,ROGUE
80,12,1,3.786834816298601,6.190701273752008,WARRIOR,PALADIN,CLERIC,ROGUE
81,12,1,3.8721417992150897,6.28831349353256,WARRIOR,PALADIN,CLERIC,ROGUE
82,12,1,3.9588570193872963,6.383618623626863,WARRIOR,PALADIN,CLERIC,ROGUE
83,12,1,4.044102407885708,6.463276031307097,WARRIOR,PALADIN,CLERIC,ROGUE
84,12,1,4.132186994294229,6.554001766145556,WARRIOR,PALADIN,CLERIC,ROGUE
85,12,1,4.221744044228282,6.647077816493896,WARRIOR,PALADIN,CLERIC,ROGUE
86,12,1,4.3102101945077465,6.751036669425803,WARRIOR,PALADIN,CLERIC,ROGUE
87,12,1,4.400137666521209,6.835081336998661,WARRIOR,PALADIN,CLERIC,ROGUE
88,12,1,4.48718340201224,6.950394074221777,WARRIOR,PALADIN,CLERIC,ROGUE
89,12,1,4.579528031448898,7.052359992369195,WARRIOR,PALADIN,CLERIC,ROGUE
90,12,1,4.672669660518536,7.174251980190993,WARRIOR,PALADIN,CLERIC,ROGUE
91,12,1,4.764073798899715,7.300608932476393,WARRIOR,PALADIN,CLERIC,ROGUE
92,12,1,4.8554659498639685,7.409125245114012,WARRIOR,PALADIN,CLERIC,ROGUE
93,12,1,4.943031486734717,7.530257600013512,WARRIOR,PALADIN,CLERIC,ROGUE
94,12,1,5.0333630457780165,7.656187567284234,WARRIOR,PALADIN,CLERIC,ROGUE
95,12,1,5.1235949626678545,7.776974353718358,WARRIOR,PALADIN,CLERIC,ROGUE
96,12,1,5.213078780722213,7.897673578705855,WARRIOR,PALADIN,CLERIC,ROGUE
97,12,1,5.298799077546534,8.014072039831754,WARRIOR,PALADIN,CLERIC,ROGUE
98,12,1,5.384877736051741,8.130316940559744,WARRIOR,PALADIN,CLERIC,ROGUE
99,12,1,5.468897930426597,8.249359827630709,WARRIOR,PALADIN,CLERIC,ROGUE
100,12,1,5.553175496775697,8.37116013984318,WARRIOR,PALADIN,CLERIC,ROGUE
20,12,5,1.3114101076851847,2.464218285748654,CLERIC,MAGE,CLERIC,MAGE
21,12,5,1.2977439614614283,2.5052686968358273,CLERIC,MAGE,CLERIC,MAGE
22,12,5,1.2719497953941117,2.540005718118965,CLERIC,MAGE,CLERIC,MAGE
23,12,5,1.2248650434643737,2.549753412162392,CLERIC,MAGE,CLERIC,MAGE
24,12,5,1.2231200387561536,2.624132140179136,CLERIC,MAGE,CLERIC,MAGE
25,12,5,1.1961694554251334,2.656498877942237,CLERIC,MAGE,CLERIC,MAGE
26,12,5,1.159072750027712,2.685552428904958,CLERIC,MAGE,CLERIC,MAGE
27,12,5,1.1348106122781365,2.7327977158019934,CLERIC,MAGE,CLERIC,MAGE
28,12,5,1.1044961939242315,2.76689075255927,CLERIC,MAGE,CLERIC,MAGE
29,12,5,1.079342820486917,2.8150960673302583,CLERIC,MAGE,CLERIC,MAGE
30,12,5,1.0332018030549284,2.8492782508921843,CLERIC,MAGE,CLERIC,MAGE
31,12,5,1.0032747807168008,2.880719838492496,CLERIC,MAGE,CLERIC,MAGE
32,12,5,0.969188877978433,2.915575651487834,CLERIC,MAGE,CLERIC,MAGE
33,12,5,0.9462820253642423,2.9658570945037432,CLERIC,MAGE,CLERIC,MAGE
34,12,5,0.9192172409742794,3.0130697460585942,CLERIC,MAGE,CLERIC,MAGE
35,12,5,0.9656185319921073,3.0678126768820757,WARRIOR,PALADIN,CLERIC,MAGE
36,12,5,1.003551907957556,3.113856263822923,WARRIOR,PALADIN,CLERIC,MAGE
37,12,5,1.0479907451525383,3.1703658264456758,WARRIOR,PALADIN,CLERIC,MAGE
38,12,5,1.0820426083417933,3.2510870002976366,WARRIOR,PALADIN,CLERIC,ROGUE
39,12,5,1.1267135097653203,3.2839815267242223,WARRIOR,PALADIN,CLERIC,ROGUE
40,12,5,1.1566782920309882,3.307339791681385,WARRIOR,PALADIN,CLERIC,ROGUE
41,12,5,1.1991362438373843,3.35828215177314,WARRIOR,PALADIN,CLERIC,ROGUE
42,12,5,1.2434954901715534,3.4206423311747836,WARRIOR,PALADIN,CLERIC,ROGUE
43,12,5,1.2786689401657947,3.5094994492312237,WARRIOR,PALADIN,CLERIC,ROGUE
44,12,5,1.3257012672349244,3.5592712911739044,WARRIOR,PALADIN,CLERIC,ROGUE
45,12,5,1.3708291819316099,3.636360016077256,WARRIOR,PALADIN,CLERIC,ROGUE
46,12,5,1.415252927096633,3.684966231954956,WARRIOR,PALADIN,CLERIC,ROGUE
47,12,5,1.4642684052900368,3.7520847098944543,WARRIOR,PALADIN,CLERIC,ROGUE
48,12,5,1.5086365433348625,3.795203458843077,WARRIOR,PALADIN,CLERIC,ROGUE
49,12,5,1.558891584862887,3.879020910339781,WARRIOR,PALADIN,CLERIC,ROGUE
50,12,5,1.6098074382911998,3.9492436577921675,WARRIOR,PALADIN,CLERIC,ROGUE
51,12,5,1.661265548860369,3.99610634009151,WARRIOR,PALADIN,CLERIC,ROGUE
52,12,5,1.7173313535666646,4.072502240566234,WARRIOR,PALADIN,CLERIC,ROGUE
53,12,5,1.7774054777672577,4.123703792487743,WARRIOR,PALADIN,CLERIC,ROGUE
54,12,5,1.8375245648162064,4.213720281704014,WARRIOR,PALADIN,CLERIC,ROGUE
55,12,5,1.8964524957189477,4.2712654788716,WARRIOR,PALADIN,CLERIC,ROGUE
56,12,5,1.9617417517011182,4.333365524067356,WARRIOR,PALADIN,CLERIC,ROGUE
57,12,5,2.0306752623717728,4.370389397466856,WARRIOR,PALADIN,CLERIC,ROGUE
58,12,5,2.0979413936160984,4.4331654695139555,WARRIOR,PALADIN,CLERIC,ROGUE
59,12,5,2.169312547951696,4.490788483473018,WARRIOR,PALADIN,CLERIC,ROGUE
60,12,5,2.240794157576853,4.5424427707953186,WARRIOR,PALADIN,CLERIC,ROGUE
61,12,5,2.3122364507470516,4.599313123511517,WARRIOR,PALADIN,CLERIC,ROGUE
62,12,5,2.3820730218105046,4.668375628672772,WARRIOR,PALADIN,CLERIC,ROGUE
63,12,5,2.453190629239921,4.728527591925591,WARRIOR,PALADIN,CLERIC,ROGUE
64,12,5,2.5271197929434885,4.822235260655239,WARRIOR,PALADIN,CLERIC,ROGUE
65,12,5,2.6003736526152954,4.90736029520471,WARRIOR,PALADIN,CLERIC,ROGUE
66,12,5,2.6750466525943706,4.971541896339637,WARRIOR,PALADIN,CLERIC,ROGUE
67,12,5,2.750296319873291,5.040446429987355,WARRIOR,PALADIN,CLERIC,ROGUE
68,12,5,2.8235662594570776,5.137828457751992,WARRIOR,PALADIN,CLERIC,ROGUE
69,12,5,2.898652988007755,5.207838547714494,WARRIOR,PALADIN,CLERIC,ROGUE
70,12,5,2.9740359218783263,5.288852053125748,WARRIOR,PALADIN,CLERIC,ROGUE
71,12,5,3.050233340314956,5.366711842993799,WARRIOR,PALADIN,CLERIC,ROGUE
72,12,5,3.128378942740695,5.45566395243926,WARRIOR,PALADIN,CLERIC,ROGUE
73,12,5,3.2044419786772638,5.5435005430718,WARRIOR,PALADIN,CLERIC,ROGUE
74,12,5,3.28643680912053,5.633865665280791,WARRIOR,PALADIN,CLERIC,ROGUE
75,12,5,3.36840634934783,5.719759012451586,WARRIOR,PALADIN,CLERIC,ROGUE
76,12,5,3.45107667496658,5.824224581892179,WARRIOR,PALADIN,CLERIC,ROGUE
77,12,5,3.5357246312132107,5.907991828232184,WARRIOR,PALADIN,CLERIC,ROGUE
78,12,5,3.6172285610144517,6.006472988910039,WARRIOR,PALADIN,CLERIC,ROGUE
79,12,5,3.7021730874801317,6.101421075981528,WARRIOR,PALADIN,CLERIC,ROGUE
80,12,5,3.786834816298601,6.190701273752031,WARRIOR,PALADIN,CLERIC,ROGUE
81,12,5,3.8721417992150675,6.288313493532605,WARRIOR,PALADIN,CLERIC,ROGUE
82,12,5,3.9588570193872963,6.383618623626863,WARRIOR,PALADIN,CLERIC,ROGUE
83,12,5,4.044102407885686,6.463276031307097,WARRIOR,PALADIN,CLERIC,ROGUE
84,12,5,4.132186994294229,6.5540017661455785,WARRIOR,PALADIN,CLERIC,ROGUE
85,12,5,4.221744044228237,6.647077816493918,WARRIOR,PALADIN,CLERIC,ROGUE
86,12,5,4.310210194507769,6.751036669425803,WARRIOR,PALADIN,CLERIC,ROGUE
87,12,5,4.400137666521209,6.835081336998616,WARRIOR,PALADIN,CLERIC,ROGUE
88,12,5,4.48718340201224,6.950394074221777,WARRIOR,PALADIN,CLERIC,ROGUE
89,12,5,4.579528031448876,7.052359992369217,WARRIOR,PALADIN,CLERIC,ROGUE
90,12,5,4.672669660518536,7.174251980191015,WARRIOR,PALADIN,CLERIC,ROGUE
91,12,5,4.7640737988997595,7.300608932476393,WARRIOR,PALADIN,CLERIC,ROGUE
92,12,5,4.855465949863924,7.409125245114034,WARRIOR,PALADIN,CLERIC,ROGUE
93,12,5,4.943031486734739,7.53025760001349,WARRIOR,PALADIN,CLERIC,ROGUE
94,12,5,5.0333630457780165,7.656187567284256,WARRIOR,PALADIN,CLERIC,ROGUE
95,12,5,5.1235949626678545,7.776974353718358,WARRIOR,PALADIN,CLERIC,ROGUE
96,12,5,5.213078780722236,7.8976735787058105,WARRIOR,PALADIN,CLERIC,ROGUE
97,12,5,5.298799077546534,8.014072039831731,WARRIOR,PALADIN,CLERIC,ROGUE
98,12,5,5.384877736051763,8.130316940559768,WARRIOR,PALADIN,CLERIC,ROGUE
99,12,5,5.468897930426597,8.249359827630665,WARRIOR,PALADIN,CLERIC,ROGUE
100,12,5,5.55317549677572,8.371160139843248,WARRIOR,PALADIN,CLERIC,ROGUE
20,12,12,1.311410107685207,2.464218285748676,CLERIC,MAGE,CLERIC,MAGE
21,12,12,1.2977439614614505,2.5052686968358495,CLERIC,MAGE,CLERIC,MAGE
22,12,12,1.2719497953940895,2.5400057181189206,CLERIC,MAGE,CLERIC,MAGE
23,12,12,1.2248650434643515,2.54975341216237,CLERIC,MAGE,CLERIC,MAGE
24,12,12,1.2231200387561314,2.624132140179136,CLERIC,MAGE,CLERIC,MAGE
25,12,12,1.1961694554251778,2.6564988779423038,CLERIC,MAGE,CLERIC,MAGE
26,12,12,1.159072750027712,2.685552428904958,CLERIC,MAGE,CLERIC,MAGE
27,12,12,1.134810612278092,2.732797715801949,CLERIC,MAGE,CLERIC,MAGE
28,12,12,1.1044961939242315,2.76689075255927,CLERIC,MAGE,CLERIC,MAGE
29,12,12,1.079342820486917,2.8150960673302583,CLERIC,MAGE,CLERIC,MAGE
30,12,12,1.0332018030549062,2.84927825089214,CLERIC,MAGE,CLERIC,MAGE
31,12,12,1.0032747807168008,2.8807198384924737,CLERIC,MAGE,CLERIC,MAGE
32,12,12,0.969188877978433,2.915575651487856,CLERIC,MAGE,CLERIC,MAGE
33,12,12,0.9462820253642645,2.9658570945037654,CLERIC,MAGE,CLERIC,MAGE
34,12,12,0.9192172409743238,3.0130697460586386,CLERIC,MAGE,CLERIC,MAGE
35,12,12,0.9656185319920851,3.0678126768820757,WARRIOR,PALADIN,CLERIC,MAGE
36,12,12,1.003551907957534,3.113856263822923,WARRIOR,PALADIN,CLERIC,MAGE
37,12,12,1.0479907451525383,3.1703658264456536,WARRIOR,PALADIN,CLERIC,MAGE
38,12,12,1.0820426083417711,3.2510870002975922,WARRIOR,PALADIN,CLERIC,ROGUE
39,12,12,1.1267135097653425,3.283981526724178,WARRIOR,PALADIN,CLERIC,ROGUE
40,12,12,1.156678292030966,3.3073397916814296,WARRIOR,PALADIN,CLERIC,ROGUE
41,12,12,1.1991362438374287,3.3582821517732286,WARRIOR,PALADIN,CLERIC,ROGUE
42,12,12,1.2434954901715756,3.4206423311748058,WARRIOR,PALADIN,CLERIC,ROGUE
43,12,12,1.278668940165839,3.5094994492312237,WARRIOR,PALADIN,CLERIC,ROGUE
44,12,12,1.3257012672349466,3.559271291173882,WARRIOR,PALADIN,CLERIC,ROGUE
45,12,12,1.3708291819316099,3.636360016077256,WARRIOR,PALADIN,CLERIC,ROGUE
46,12,12,1.415252927096633,3.684966231954978,WARRIOR,PALADIN,CLERIC,ROGUE
47,12,12,1.4642684052900368,3.7520847098944765,WARRIOR,PALADIN,CLERIC,ROGUE
48,12,12,1.5086365433348625,3.795203458843055,WARRIOR,PALADIN,CLERIC,ROGUE
49,12,12,1.558891584862887,3.879020910339759,WARRIOR,PALADIN,CLERIC,ROGUE
50,12,12,1.6098074382911554,3.949243657792123,WARRIOR,PALADIN,CLERIC,ROGUE
51,12,12,1.661265548860369,3.99610634009151,WARRIOR,PALADIN,CLERIC,ROGUE
52,12,12,1.717331353566709,4.072502240566278,WARRIOR,PALADIN,CLERIC,ROGUE
53,12,12,1.7774054777672577,4.123703792487743,WARRIOR,PALADIN,CLERIC,ROGUE
54,12,12,1.8375245648161842,4.2137202817040365,WARRIOR,PALADIN,CLERIC,ROGUE
55,12,12,1.8964524957189477,4.271265478871644,WARRIOR,PALADIN,CLERIC,ROGUE
56,12,12,1.9617417517011626,4.333365524067356,WARRIOR,PALADIN,CLERIC,ROGUE
57,12,12,2.030675262371817,4.370389397466878,WARRIOR,PALADIN,CLERIC,ROGUE
58,12,12,2.0979413936160762,4.433165469513978,WARRIOR,PALADIN,CLERIC,ROGUE
59,12,12,2.169312547951674,4.490788483473018,WARRIOR,PALADIN,CLERIC,ROGUE
60,12,12,2.2407941575768753,4.542442770795296,WARRIOR,PALADIN,CLERIC,ROGUE
61,12,12,2.3122364507470516,4.599313123511584,WARRIOR,PALADIN,CLERIC,ROGUE
62,12,12,2.38207302181046,4.66837562867275,WARRIOR,PALADIN,CLERIC,ROGUE
63,12,12,2.453190629239921,4.728527591925591,WARRIOR,PALADIN,CLERIC,ROGUE
64,12,12,2.5271197929434663,4.822235260655217,WARRIOR,PALADIN,CLERIC,ROGUE
65,12,12,2.6003736526153176,4.907360295204732,WARRIOR,PALADIN,CLERIC,ROGUE
66,12,12,2.6750466525943706,4.97154189633966,WARRIOR,PALADIN,CLERIC,ROGUE
67,12,12,2.750296319873269,5.0404464299873775,WARRIOR,PALADIN,CLERIC,ROGUE
68,12,12,2.8235662594570776,5.1378284577519695,WARRIOR,PALADIN,CLERIC,ROGUE
69,12,12,2.898652988007755,5.207838547714494,WARRIOR,PALADIN,CLERIC,ROGUE
70,12,12,2.9740359218783263,5.28885205312577,WARRIOR,PALADIN,CLERIC,ROGUE
71,12,12,3.050233340314956,5.366711842993843,WARRIOR,PALADIN,CLERIC,ROGUE
72,12,12,3.1283789427406727,5.4556639524392825,WARRIOR,PALADIN,CLERIC,ROGUE
73,12,12,3.2044419786772416,5.543500543071844,WARRIOR,PALADIN,CLERIC,ROGUE
74,12,12,3.286436809120552,5.633865665280835,WARRIOR,PALADIN,CLERIC,ROGUE
75,12,12,3.3684063493478744,5.719759012451631,WARRIOR,PALADIN,CLERIC,ROGUE
76,12,12,3.4510766749665356,5.8242245818921345,WARRIOR,PALADIN,CLERIC,ROGUE
77,12,12,3.5357246312132107,5.907991828232184,WARRIOR,PALADIN,CLERIC,ROGUE
78,12,12,3.617228561014496,6.006472988910083,WARRIOR,PALADIN,CLERIC,ROGUE
79,12,12,3.7021730874801317,6.10142107598155,WARRIOR,PALADIN,CLERIC,ROGUE
80,12,12,3.786834816298601,6.190701273752008,WARRIOR,PALADIN,CLERIC,ROGUE
81,12,12,3.8721417992150897,6.288313493532605,WARRIOR,PALADIN,CLERIC,ROGUE
82,12,12,3.9588570193873185,6.3836186236268855,WARRIOR,PALADIN,CLERIC,ROGUE
83,12,12,4.0441024078856636,6.463276031307075,WARRIOR,PALADIN,CLERIC,ROGUE
84,12,12,4.1321869942942735,6.5540017661455785,WARRIOR,PALADIN,CLERIC,ROGUE
85,12,12,4.221744044228237,6.647077816493896,WARRIOR,PALADIN,CLERIC,ROGUE
86,12,12,4.310210194507769,6.751036669425825,WARRIOR,PALADIN,CLERIC,ROGUE
87,12,12,4.400137666521209,6.835081336998661,WARRIOR,PALADIN,CLERIC,ROGUE
88,12,12,4.487183402012196,6.9503940742218,WARRIOR,PALADIN,CLERIC,ROGUE
89,12,12,4.579528031448898,7.052359992369217,WARRIOR,PALADIN,CLERIC,ROGUE
90,12,12,4.672669660518558,7.174251980191015,WARRIOR,PALADIN,CLERIC,ROGUE
91,12,12,4.764073798899737,7.300608932476393,WARRIOR,PALADIN,CLERIC,ROGUE
92,12,12,4.855465949863946,7.409125245114034,WARRIOR,PALADIN,CLERIC,ROGUE
93,12,12,4.943031486734717,7.530257600013512,WARRIOR,PALADIN,CLERIC,ROGUE
94,12,12,5.033363045778039,7.6561875672843005,WARRIOR,PALADIN,CLERIC,ROGUE
95,12,12,5.123594962667832,7.776974353718402,WARRIOR,PALADIN,CLERIC,ROGUE
96,12,12,5.213078780722213,7.897673578705855,WARRIOR,PALADIN,CLERIC,ROGUE
97,12,12,5.298799077546512,8.014072039831754,WARRIOR,PALADIN,CLERIC,ROGUE
98,12,12,5.384877736051785,8.130316940559744,WARRIOR,PALADIN,CLERIC,ROGUE
99,12,12,5.468897930426575,8.249359827630665,WARRIOR,PALADIN,CLERIC,ROGUE
100,12,12,5.553175496775675,8.371160139843248,WARRIOR,PALADIN,CLERIC,ROGUE
20,16,1,1.3114101076851847,2.464218285748676,CLERIC,MAGE,CLERIC,MAGE
21,16,1,1.2977439614614283,2.5052686968358273,CLERIC,MAGE,CLERIC,MAGE
22,16,1,1.2719497953940895,2.5400057181189206,CLERIC,MAGE,CLERIC,MAGE
23,16,1,1.2248650434643071,2.5497534121623477,CLERIC,MAGE,CLERIC,MAGE
24,16,1,1.2231200387561314,2.624132140179136,CLERIC,MAGE,CLERIC,MAGE
25,16,1,1.1961694554251556,2.6564988779422816,CLERIC,MAGE,CLERIC,MAGE
26,16,1,1.1590727500276898,2.6855524289049137,CLERIC,MAGE,CLERIC,MAGE
27,16,1,1.13481061227807,2.732797715801949,CLERIC,MAGE,CLERIC,MAGE
28,16,1,1.1044961939242315,2.766890752559248,CLERIC,MAGE,CLERIC,MAGE
29,16,1,1.079342820486917,2.8150960673302583,CLERIC,MAGE,CLERIC,MAGE
30,16,1,1.0332018030549062,2.84927825089214,CLERIC,MAGE,CLERIC,MAGE
31,16,1,1.0032747807168008,2.8807198384924737,CLERIC,MAGE,CLERIC,MAGE
32,16,1,0.969188877978433,2.915575651487856,CLERIC,MAGE,CLERIC,MAGE
33,16,1,0.9462820253643089,2.96585709450381,CLERIC,MAGE,CLERIC,MAGE
