class,seed_index,level,str,con,dex,int,wis,cha,hp,mp,tales,kills,seconds,bag,proc_pct,skill_damage_pct,skills,skill_uses,stat_power,equipment_power,sale_gold,items_sold,attacks,casts,experience,bonus_cap_h,bonus_proc_pct,bonus_search_s,bonus_sale_pct
WARRIOR,15,38,54,46,25,25,22,19,652,478,19,102642,2198820.0,64,16,202.42857142857142,8,68281,223,190,47229818,102607,743085,117131,144,8.404372629793123,17.303303878443533,4.833,2.5333333333333337
WARRIOR,15,39,54,48,25,26,22,20,684,498,20,108279,2312760.0,64,16,206.57142857142858,8,69846,229,196,51139337,108239,779400,123609,304,8.423397251192371,17.336650123916538,4.833,2.666666666666667
WARRIOR,15,40,57,48,25,26,23,20,720,522,21,114070,2429340.0,66,17,231.0,9,71555,236,200,55335481,114068,816342,130352,165,8.432008142620749,18.37013561103036,4.833,2.666666666666667
WARRIOR,15,41,58,49,25,26,24,21,759,543,22,120021,2547420.0,68,17,210.875,9,74060,242,204,59710384,119996,853147,137418,213,8.446148870816288,18.403758061486066,4.833,2.8000000000000003
WARRIOR,15,42,59,50,25,28,24,21,798,563,23,126107,2668080.0,68,17,224.25,9,76517,248,210,64228880,126048,890740,144775,130,8.46050407187109,18.471405145706253,4.833,2.8000000000000003
WARRIOR,15,43,61,52,25,28,24,21,838,582,24,132359,2792580.0,70,17,212.75,9,78501,255,216,69081880,132304,929711,152118,358,8.480640500467002,18.471405145706253,4.833,2.8000000000000003
WARRIOR,15,44,62,55,25,28,24,21,880,602,25,138754,2919720.0,71,17,226.75,9,80217,262,221,74167310,138744,969420,159710,520,8.506621389603989,18.471405145706253,4.833,2.8000000000000003
WARRIOR,15,45,62,57,25,30,24,21,922,620,26,145277,3048840.0,72,18,252.625,10,81919,267,226,79447857,145276,1009559,167607,130,8.527378044966206,19.53957471506692,4.833,2.8000000000000003
WARRIOR,15,46,64,58,25,31,24,21,964,640,27,151950,3179280.0,74,18,229.88888888888889,10,84471,274,230,84887424,151900,1049500,175840,477,8.542839872514046,19.573850533203576,4.833,2.8000000000000003
WARRIOR,15,47,66,61,25,31,25,21,1031,673,29,158771,3312900.0,75,18,222.55555555555554,10,86692,281,236,90608166,158708,1090521,184143,86,8.569796877054262,19.60825122377455,4.833,2.8000000000000003
WARRIOR,15,48,68,62,25,31,26,21,1076,697,30,165745,3449340.0,77,19,229.88888888888889,10,88355,288,240,96720826,165683,1132325,192712,506,8.585809673605171,20.642774999506567,4.833,2.8000000000000003
WARRIOR,15,49,71,65,25,31,26,21,1148,730,32,172877,3587880.0,78,19,226.55555555555554,10,90213,295,245,103010797,172837,1174388,201590,862,8.613428132433823,20.642774999506567,4.833,2.8000000000000003
WARRIOR,15,50,73,66,25,32,26,21,1194,755,33,180146,3729480.0,80,19,261.70588235294116,11,92022,302,252,109548661,180091,1217577,210587,328,8.629989828476326,20.67742012967486,4.833,2.8000000000000003
WARRIOR,15,51,74,68,26,33,26,22,1268,788,35,187563,3872160.0,82,20,243.6,11,94607,308,255,116389732,187533,1260329,219777,232,8.652535069614377,21.712184937367958,4.827,2.9333333333333336
WARRIOR,15,52,74,70,28,33,26,22,1317,812,36,195145,4017000.0,82,20,236.9,11,97042,314,261,123409143,195077,1303433,229331,283,8.675384208463766,21.712184937367958,4.813,2.9333333333333336
WARRIOR,15,53,75,74,28,34,26,22,1394,849,38,202863,4164540.0,83,20,235.8,11,98834,321,266,130880347,202785,1347417,239041,163,8.710115904539732,21.74706779692895,4.813,2.9333333333333336
WARRIOR,15,54,76,75,29,34,27,22,1449,873,39,210735,4315020.0,84,20,234.6,11,100638,327,271,138610926,210710,1392243,248931,199,8.727833281129247,21.782067131559156,4.807,2.9333333333333336
WARRIOR,15,55,77,77,30,34,28,23,1530,912,41,218756,4467960.0,85,20,272.0,12,102476,333,276,146489702,218690,1437757,259005,33,8.75162900058213,21.817181411071342,4.8,3.0666666666666664
WARRIOR,15,56,78,78,32,34,28,23,1588,936,42,226934,4623540.0,87,20,254.8181818181818,12,105089,339,284,154815701,226850,1483968,269181,513,8.76982304119764,21.817181411071342,4.787,3.0666666666666664
WARRIOR,15,57,79,82,33,34,28,23,1674,973,44,235254,4787460.0,87,20,248.63636363636363,12,107126,346,287,163446098,235202,1535035,280514,2378,8.80604755110486,21.817181411071342,4.78,3.0666666666666664
WARRIOR,15,58,80,84,33,35,30,23,1765,1010,46,243721,4954200.0,89,20,243.63636363636363,12,109042,352,291,172299375,243713,1586979,292143,214,8.830793845011671,21.92319927279598,4.78,3.0666666666666664
WARRIOR,15,59,81,86,33,35,30,24,1826,1036,47,252346,5123520.0,89,20,252.1818181818182,12,111091,358,295,181453159,252257,1639633,303949,574,8.855845118914257,21.92319927279598,4.78,3.2
WARRIOR,15,60,85,86,33,35,31,25,1916,1075,49,261109,5295540.0,92,20,284.42105263157896,13,113101,365,300,191057783,261024,1693059,315938,774,8.869129538259962,21.95875889099335,4.78,3.3333333333333335
WARRIOR,15,61,86,88,33,37,32,25,2010,1112,51,270027,5469840.0,94,20,254.5,13,115805,372,306,200974264,269948,1746900,327924,149,8.894715791705176,22.066080158597533,4.78,3.3333333333333335
WARRIOR,15,62,88,90,33,37,34,25,2104,1152,53,278710,5638980.0,95,20,253.25,13,117574,378,310,210814449,278690,1798884,339763,759,8.920605452056028,22.138150527359045,4.78,3.3333333333333335
WARRIOR,15,63,90,92,33,37,34,25,2169,1179,54,287792,5816160.0,97,20,262.6666666666667,13,119403,385,315,221216069,287763,1853516,352080,161,8.946798245382983,22.138150527359045,4.78,3.3333333333333335
WARRIOR,15,64,92,94,33,38,35,25,2266,1223,56,297025,5996040.0,98,20,266.75,13,121342,392,322,231958908,297015,1908878,364557,63,8.973293873503376,22.210628120879647,4.78,3.3333333333333335
WARRIOR,15,65,94,96,33,38,36,26,2370,1267,58,306413,6178440.0,100,20,262.7692307692308,14,123304,399,330,242926519,306325,1964889,377250,574,9.000092016700052,22.247016812125512,4.78,3.4666666666666672
WARRIOR,15,66,98,96,34,38,36,27,2476,1312,60,315944,6363060.0,103,20,275.15384615384613,14,125393,406,334,254398617,315895,2021288,389965,420,9.014562637573658,22.247016812125512,4.773,3.5999999999999996
WARRIOR,15,67,101,97,36,38,36,27,2579,1358,62,325542,6548880.0,104,20,275.84615384615387,14,127197,413,342,266273218,325485,2078135,402742,1520,9.03549625545634,22.247016812125512,4.76,3.5999999999999996
WARRIOR,15,68,103,97,36,39,37,27,2651,1387,63,334908,6729480.0,106,20,264.2307692307692,14,128973,419,346,278030000,334893,2133112,415366,540,9.050146331985788,22.320088593275074,4.76,3.5999999999999996
WARRIOR,15,69,105,99,37,39,38,27,2757,1429,65,344651,6917700.0,107,20,278.84615384615387,14,130914,425,349,290230718,344579,2190710,428287,967,9.077959681307513,22.356769604216968,4.753,3.5999999999999996
WARRIOR,15,70,107,101,37,39,40,27,2862,1476,67,354543,7108680.0,109,20,309.23809523809524,15,132767,432,353,302861456,354507,2249028,441537,135,9.106072395496328,22.430416851147083,4.753,3.5999999999999996
WARRIOR,15,71,107,105,37,40,41,27,2968,1523,69,364571,7300860.0,110,20,275.85714285714283,15,135294,438,357,315804788,364535,2307168,454789,137,9.147650574821412,22.504437977209726,4.753,3.5999999999999996
WARRIOR,15,72,110,106,38,40,42,27,3080,1572,71,374755,7495860.0,112,20,283.64285714285717,15,137110,445,365,329291799,374730,2366109,468315,264,9.169828839889483,22.541586417995195,4.747,3.5999999999999996
WARRIOR,15,73,112,109,38,40,42,28,3191,1621,73,384664,7687140.0,114,20,274.2857142857143,15,138897,452,369,342490468,384604,2424636,481669,681,9.205524394452066,22.541586417995195,4.747,3.733333333333334
WARRIOR,15,74,115,110,38,42,42,28,3304,1669,75,395007,7891560.0,115,20,287.85714285714283,15,140954,459,372,356419631,394978,2489079,496644,645,9.228221883726663,22.61615457976648,4.747,3.733333333333334
WARRIOR,15,75,116,114,38,43,42,28,3418,1718,77,405496,8099340.0,117,20,328.22727272727275,16,142985,465,376,370705138,405443,2554827,511727,807,9.271294741997071,22.653572568550985,4.747,3.733333333333334
WARRIOR,15,76,117,117,38,44,43,28,3535,1771,79,416139,8308440.0,118,20,300.53333333333336,16,145441,472,381,385454196,416090,2620284,526821,898,9.308034310074273,22.728672168606757,4.747,3.733333333333334
WARRIOR,15,77,119,119,38,44,45,28,3657,1822,81,426930,8520480.0,119,20,283.6666666666667,16,147409,478,385,400553442,426887,2686694,542209,389,9.338392073032344,22.80411787666019,4.747,3.733333333333334
WARRIOR,15,78,121,122,38,45,45,28,3782,1876,83,437402,8726100.0,121,20,297.8,16,149270,485,391,415438689,437359,2751030,557040,951,9.375824409989875,22.841968562207,4.747,3.733333333333334
WARRIOR,15,79,124,123,39,46,45,28,3908,1930,85,448265,8939400.0,121,20,285.1333333333333,16,151220,492,395,431209175,448249,2817767,572468,642,9.399998424007046,22.87990345547728,4.74,3.733333333333334
WARRIOR,15,80,125,125,41,46,46,28,4037,1985,87,459273,9155460.0,123,20,330.7391304347826,17,153132,498,401,447238971,459260,2885441,588211,100,9.431246122542564,22.917921815339227,4.727,3.733333333333334
WARRIOR,15,81,126,127,41,48,46,29,4171,2035,89,470428,9373200.0,125,20,303.3125,17,155290,504,409,463676425,470330,2953308,603849,446,9.462789572267992,22.994206042458682,4.727,3.8666666666666667
WARRIOR,15,82,128,129,41,48,48,29,4305,2091,91,481724,9593460.0,125,20,295.1875,17,157170,511,416,480702902,481705,3021747,619765,656,9.494628322431259,23.07081559709902,4.727,3.8666666666666667
WARRIOR,15,83,130,130,43,49,48,29,4439,2148,93,492747,9807840.0,127,20,299.4375,17,158942,517,420,497447124,492705,3088256,635310,941,9.519758403802143,23.109240666090187,4.713,3.8666666666666667
WARRIOR,15,84,132,133,43,49,48,30,4574,2206,95,504208,1.00305E7,127,20,298.8125,17,160860,524,423,515152790,504135,3157325,651497,654,9.5591899137402,23.109240666090187,4.713,4.000000000000001
WARRIOR,15,85,135,134,43,50,48,31,4713,2260,97,515826,1.025568E7,129,20,345.4583333333333,18,162778,531,426,533460763,515819,3226877,667933,671,9.584826165363253,23.147745045026866,4.713,4.133333333333333
WARRIOR,15,86,136,136,43,50,49,33,4857,2314,99,527587,1.048248E7,131,20,314.0,18,165165,537,437,552121616,527558,3296554,684283,954,9.61780037229344,23.1863280857972,4.713,4.4
WARRIOR,15,87,137,138,45,50,49,34,4997,2373,101,539502,1.071288E7,131,20,311.0,18,166948,543,440,571384176,539479,3367589,700844,781,9.651067531306257,23.1863280857972,4.7,4.533333333333333
WARRIOR,15,88,139,140,45,50,50,35,5144,2429,103,551015,1.093752E7,133,20,304.2352941176471,18,168806,550,444,590210675,551007,3437748,717361,1474,9.68462719310564,23.224989152085737,4.7,4.666666666666667
WARRIOR,15,89,140,143,46,51,50,35,5288,2485,105,562975,1.11756E7,133,20,318.0,18,170845,556,447,609722863,562844,3514149,735408,367,9.725729893445564,23.26372761904275,4.693,4.666666666666667
WARRIOR,15,90,141,147,47,52,50,36,5487,2558,108,575085,1.14162E7,135,20,359.84,19,172888,563,457,630373493,575080,3591015,753580,969,9.774439600641866,23.302542872966065,4.687,4.8
WARRIOR,15,91,143,150,47,52,50,37,5641,2616,110,587337,1.165854E7,137,20,322.44444444444446,19,175148,570,461,650813895,587230,3668249,771706,1018,9.81627403884968,23.302542872966065,4.687,4.933333333333334
WARRIOR,15,92,144,153,48,52,51,37,5801,2672,112,599607,1.190148E7,137,20,317.3888888888889,19,177032,576,466,671805871,599560,3745668,790008,388,9.836513423126188,23.341434310994703,4.68,4.933333333333334
WARRIOR,15,93,145,157,48,52,52,37,5961,2733,114,611790,1.214214E7,139,20,327.8888888888889,19,178909,583,469,692786715,611753,3822223,808126,1054,9.856797339290818,23.38040134081389,4.68,4.933333333333334
WARRIOR,15,94,148,159,48,52,52,38,6130,2790,116,624356,1.23906E7,139,20,318.3888888888889,19,180843,589,474,714558682,624263,3901416,826659,1498,9.877125399673178,23.38040134081389,4.68,5.066666666666667
WARRIOR,15,95,149,161,51,52,52,38,6293,2853,118,637067,1.264158E7,141,20,376.1923076923077,20,182878,596,478,737018551,637051,3981249,845560,1592,9.897497224114707,23.38040134081389,4.66,5.066666666666667
WARRIOR,15,96,153,164,51,52,52,39,6519,2931,121,649929,1.2894E7,143,20,324.6842105263158,20,185240,603,482,760073092,649882,4061125,864436,1284,9.917912439744654,23.38040134081389,4.66,5.2
WARRIOR,15,97,156,165,51,52,54,39,6692,2991,123,662432,1.313904E7,143,20,332.57894736842104,20,187080,610,486,782352450,662323,4138568,882800,238,9.938370680765043,23.458559857600612,4.66,5.2
WARRIOR,15,98,157,167,52,52,56,39,6863,3052,125,675333,1.339176E7,145,20,336.2105263157895,20,188983,616,491,805870809,675193,4218380,901675,654,9.958871588244143,23.537013885184805,4.653,5.2
WARRIOR,15,99,159,169,53,52,57,39,7037,3113,127,688380,1.364622E7,145,20,326.2105263157895,20,190912,622,496,829796985,688243,4298370,920903,71,9.979414809918056,23.576350339019356,4.647,5.2
WARRIOR,15,100,160,171,54,52,59,39,7213,3175,129,701576,1.390446E7,147,20,330.89473684210526,20,192832,629,501,854220878,701438,4379971,940225,923,10.0,23.65523945323514,4.64,5.2
WARRIOR,16,1,11,15,8,4,17,15,12,4,0,0,0.0,20,10,95.0,1,0,1,1,0,0,0,0,0,8.075356592945287,10.495668604638013,4.947,2.0000000000000004
WARRIOR,16,2,12,16,8,4,17,15,18,11,0,32,840.0,21,10,95.0,1,50,7,4,320,20,338,50,114,8.080120430670034,10.495668604638013,4.947,2.0000000000000004
WARRIOR,16,3,14,16,8,6,17,15,36,23,1,216,5100.0,23,10,96.0,1,240,13,14,7180,209,1835,240,72,8.082440904710788,10.55284280441147,4.947,2.0000000000000004
WARRIOR,16,4,14,17,8,7,17,15,42,29,1,584,13440.0,23,10,98.0,1,629,18,18,27061,577,4734,629,58,8.088165440672904,10.58181075915269,4.947,2.0000000000000004
WARRIOR,16,5,16,17,8,7,17,15,51,35,1,1087,25200.0,25,10,100.0,2,1170,24,21,64358,1083,8954,1170,78,8.091023416150096,10.58181075915269,4.947,2.0000000000000004
WARRIOR,16,6,17,18,9,8,17,15,65,48,2,1752,40860.0,26,10,116.0,2,1901,30,27,122017,1733,14650,1901,41,8.097310040531713,10.611021185579085,4.94,2.0000000000000004
WARRIOR,16,7,17,19,9,9,17,15,72,55,2,2566,59700.0,26,10,118.0,2,2745,35,34,214184,2565,21367,2745,22,8.103863925190756,10.640466289215697,4.94,2.0000000000000004
WARRIOR,16,8,18,20,9,9,17,15,80,60,2,3539,82080.0,28,11,107.0,2,3740,41,38,339783,3527,29337,3740,120,8.11067748116605,11.640466289215697,4.94,2.0000000000000004
WARRIOR,16,9,20,21,10,9,17,15,96,76,3,4660,107820.0,29,11,124.0,2,4975,47,43,500198,4647,38498,4975,41,8.117745473648556,11.640466289215697,4.933,2.0000000000000004
WARRIOR,16,10,21,21,10,10,17,15,105,81,3,5923,136920.0,30,11,132.55555555555554,3,6378,53,49,697715,5894,48925,6378,57,8.121621515255608,11.670138817718989,4.933,2.0000000000000004
WARRIOR,16,11,22,22,10,10,17,15,113,89,3,7353,169320.0,32,11,123.0,3,7889,59,53,965619,7334,60324,7889,29,8.12913952245647,11.670138817718989,4.933,2.0000000000000004
WARRIOR,16,12,24,22,10,10,17,15,124,95,3,8937,205200.0,33,11,126.0,3,9586,65,59,1292544,8934,72968,9586,45,8.133297463908837,11.670138817718989,4.933,2.0000000000000004
WARRIOR,16,13,25,24,10,10,17,16,142,108,4,10658,243960.0,34,12,132.5,3,11515,71,62,1671420,10650,86578,11515,47,8.144902619518176,12.670138817718989,4.933,2.1333333333333337
WARRIOR,16,14,27,24,10,10,17,16,154,114,4,12531,287280.0,35,12,133.0,3,13701,78,67,2122847,12520,102214,13701,3,8.149438936441745,12.670138817718989,4.933,2.1333333333333337
WARRIOR,16,15,28,26,10,10,17,17,175,128,5,14562,332460.0,37,12,141.0,4,15880,84,75,2645818,14555,117897,15880,123,8.161624312347733,12.670138817718989,4.933,2.2666666666666666
WARRIOR,16,16,29,27,10,10,17,17,185,133,5,16744,380340.0,38,12,147.66666666666666,4,18231,90,79,3242488,16738,134301,18231,97,8.170341151552263,12.670138817718989,4.933,2.2666666666666666
WARRIOR,16,17,29,28,10,11,17,17,195,140,5,19068,431340.0,38,12,148.33333333333334,4,20686,95,84,3912250,19056,151796,20686,31,8.179293666570466,12.700032004389305,4.933,2.2666666666666666
WARRIOR,16,18,30,29,10,12,18,17,220,151,6,21541,485640.0,40,12,158.66666666666666,4,23344,101,90,4679997,21538,170432,23344,56,8.188480704898224,12.760455427366507,4.933,2.2666666666666666
WARRIOR,16,19,32,29,10,12,18,17,233,158,6,24164,542820.0,41,13,162.0,4,26082,108,96,5527437,24138,189949,26082,4,8.193916337951709,13.760455427366509,4.933,2.2666666666666666
WARRIOR,16,20,33,31,10,12,18,18,257,170,7,26941,602940.0,42,13,170.1818181818182,5,28715,114,98,6487493,26926,210298,29100,2,8.207553996892523,13.760455427366509,4.933,2.4
WARRIOR,16,21,34,31,10,13,18,18,269,176,7,29871,666000.0,44,13,164.0,5,31323,120,105,7570893,29866,231509,32317,24,8.21333535007928,13.790974150509703,4.933,2.4
WARRIOR,16,22,36,31,10,14,19,18,293,191,8,32944,731700.0,45,13,166.25,5,33611,126,110,8738861,32902,253515,35727,131,8.219174828749521,13.852599327957776,4.933,2.4
WARRIOR,16,23,37,33,11,14,19,18,317,207,9,36175,800400.0,46,13,167.0,5,35732,132,114,10031227,36142,276351,39300,197,8.233673442467204,13.852599327957776,4.927,2.4
WARRIOR,16,24,37,34,11,14,20,18,331,214,9,39555,873120.0,46,14,180.0,5,37972,138,119,11461325,39546,300866,43044,267,8.244184930921456,14.883696141208299,4.927,2.4
WARRIOR,16,25,38,35,11,15,21,18,358,231,10,43084,947760.0,48,14,175.4,6,40134,144,126,13007164,43078,325566,47031,232,8.254923566710735,14.946436016720291,4.927,2.4
WARRIOR,16,26,38,37,11,15,21,18,372,238,10,46774,1025400.0,49,14,179.2,6,42255,149,132,14708098,46726,351157,51121,271,8.270295677768585,14.946436016720291,4.927,2.4
WARRIOR,16,27,40,38,11,15,22,18,401,256,11,50604,1105740.0,50,14,179.2,6,44408,156,137,16568626,50597,377490,55388,412,8.281548113167851,14.978070875765864,4.927,2.4
WARRIOR,16,28,41,40,11,15,22,19,429,272,12,54583,1189260.0,51,14,191.6,6,46573,162,142,18531643,54547,404960,59760,348,8.297510733432883,14.978070875765864,4.927,2.5333333333333337
WARRIOR,16,29,41,41,12,15,22,19,445,280,12,58728,1275840.0,51,14,181.6,6,48892,167,147,20634173,58678,433264,64363,316,8.309275301637419,14.978070875765864,4.92,2.5333333333333337
WARRIOR,16,30,43,41,12,15,23,20,477,295,13,63005,1365300.0,53,15,187.33333333333334,7,50628,174,150,22869788,62992,462552,69074,269,8.316651777058938,16.009877215886263,4.92,2.666666666666667
WARRIOR,16,31,46,41,12,16,23,20,507,312,14,67438,1457520.0,56,15,197.5,7,52857,181,155,25258649,67386,492633,74173,49,8.32407930969053,16.041851416587242,4.92,2.666666666666667
WARRIOR,16,32,48,41,14,16,23,20,539,330,15,72026,1552200.0,57,15,190.5,7,55105,187,161,27886141,71978,523216,79401,372,8.331556532941404,16.041851416587242,4.907,2.666666666666667
WARRIOR,16,33,48,43,14,16,23,20,555,337,15,76775,1649880.0,58,15,198.0,7,57388,193,164,30682921,76766,554667,84822,390,8.348911834442758,16.041851416587242,4.907,2.666666666666667
WARRIOR,16,34,49,45,15,16,23,20,589,354,16,81648,1750860.0,58,15,193.16666666666666,7,59414,199,171,33672172,81638,587519,90283,124,8.366568070100978,16.041851416587242,4.9,2.666666666666667
WARRIOR,16,35,50,47,15,16,24,20,621,374,17,86692,1854060.0,60,16,217.0,8,61093,206,176,36834270,86684,620591,96133,192,8.384527565341704,17.07399002496209,4.9,2.666666666666667
WARRIOR,16,36,51,49,15,17,24,20,657,388,18,91877,1959300.0,61,16,213.42857142857142,8,63447,212,180,40146228,91844,654031,102199,521,8.402792237484316,17.106289743925746,4.9,2.666666666666667
WARRIOR,16,37,54,50,15,17,24,20,692,408,19,97215,2067600.0,63,16,203.57142857142858,8,65796,219,185,43675503,97166,688435,108422,112,8.416386820810873,17.106289743925746,4.9,2.666666666666667
WARRIOR,16,38,55,50,15,17,24,21,710,415,19,102713,2178780.0,64,16,214.0,8,68090,225,189,47434160,102710,723574,114803,188,8.425117571373693,17.106289743925746,4.9,2.8000000000000003
WARRIOR,16,39,56,52,15,18,24,21,747,432,20,108340,2292060.0,65,17,218.0,8,69728,231,196,51348930,108298,759268,121468,368,8.444227354500335,18.13874742154272,4.9,2.8000000000000003
WARRIOR,16,40,57,54,16,18,24,21,785,453,21,114134,2408580.0,66,17,209.875,9,71450,238,201,55532210,114083,795911,128328,357,8.463642721157,18.13874742154272,4.893,2.8000000000000003
WARRIOR,16,41,59,54,17,18,25,21,827,473,22,120079,2527380.0,68,17,210.875,9,73824,244,207,59897664,120011,833017,135264,413,8.4729316791256,18.17136004132336,4.887,2.8000000000000003
WARRIOR,16,42,61,56,17,18,25,21,868,490,23,126166,2649060.0,69,17,226.625,9,76184,251,213,64462891,126104,871071,142419,438,8.492906208317494,18.17136004132336,4.887,2.8000000000000003
WARRIOR,16,43,62,57,17,19,26,21,912,507,24,132418,2773740.0,71,18,223.0,9,78266,257,215,69336549,132383,909924,149827,458,8.507859137092279,19.237038666349587,4.887,2.8000000000000003
