level,gap_h,session_min,growth_spread_pct,sale_spread_pct,fastest,slowest,highest_sale,lowest_sale
84,10,12,5.0258067683568886,4.626263158460109,WARRIOR,PALADIN,CLERIC,ROGUE
85,10,12,5.19156033489705,4.710667704941995,WARRIOR,PALADIN,CLERIC,ROGUE
86,10,12,5.359214590519601,4.808529725225319,WARRIOR,PALADIN,CLERIC,ROGUE
87,10,12,5.527728382717512,4.898313706217139,WARRIOR,PALADIN,CLERIC,ROGUE
88,10,12,5.691209043103029,4.993948209856103,WARRIOR,PALADIN,CLERIC,ROGUE
89,10,12,5.868072465000518,5.088327566342321,WARRIOR,PALADIN,CLERIC,ROGUE
90,10,12,6.0478565588512945,5.171313041943115,WARRIOR,PALADIN,CLERIC,ROGUE
91,10,12,6.22991307466898,5.27014194537645,WARRIOR,PALADIN,CLERIC,ROGUE
92,10,12,6.407977490301353,5.36961282053281,WARRIOR,PALADIN,CLERIC,ROGUE
93,10,12,6.5840485465650245,5.471329048353257,WARRIOR,PALADIN,CLERIC,ROGUE
94,10,12,6.7627699564198895,5.570827980286586,WARRIOR,PALADIN,CLERIC,ROGUE
95,10,12,6.939874495333864,5.654367415431216,WARRIOR,PALADIN,CLERIC,ROGUE
96,10,12,7.115643390461868,5.743200143638694,WARRIOR,PALADIN,CLERIC,ROGUE
97,10,12,7.281078018220821,5.822856144472377,WARRIOR,PALADIN,CLERIC,ROGUE
98,10,12,7.449696340262468,5.925077510024446,WARRIOR,PALADIN,CLERIC,ROGUE
99,10,12,7.615806192327668,6.013195319280351,WARRIOR,PALADIN,CLERIC,ROGUE
100,10,12,7.779446508923993,6.137006963506986,WARRIOR,PALADIN,CLERIC,ROGUE
20,12,1,2.054665219213736,2.306576357239698,ROGUE,MAGE,ROGUE,MAGE
21,12,1,1.9382672197955086,2.255379470435348,ROGUE,MAGE,ROGUE,MAGE
22,12,1,1.8711522624663246,1.9759373062934849,ROGUE,MAGE,ROGUE,WARRIOR
23,12,1,1.7694842972206137,1.8785134074336574,ROGUE,MAGE,ROGUE,WARRIOR
24,12,1,1.678047580566111,1.7081808869361614,ROGUE,MAGE,ROGUE,MAGE
25,12,1,1.5749857162256298,1.6503683212833353,ROGUE,MAGE,ROGUE,WARRIOR
26,12,1,1.55756061022847,1.539941816016599,RANGER,MAGE,CLERIC,MAGE
27,12,1,1.5445459725075494,1.6709854713843564,RANGER,MAGE,CLERIC,WARRIOR
28,12,1,1.5665343976460466,1.6611604801401114,RANGER,MAGE,CLERIC,MAGE
29,12,1,1.5872529178958983,1.7008859689444211,RANGER,MAGE,CLERIC,MAGE
30,12,1,1.567154457335218,1.7177772453619067,RANGER,MAGE,CLERIC,MAGE
31,12,1,1.5776411511723154,1.7591896688847752,RANGER,MAGE,CLERIC,MAGE
32,12,1,1.5526180059326489,1.8185791907473714,RANGER,MAGE,CLERIC,MAGE
33,12,1,1.5253447597746606,1.8487142376184096,RANGER,MAGE,CLERIC,MAGE
34,12,1,1.5109915732723467,1.9124529878723928,RANGER,MAGE,CLERIC,MAGE
35,12,1,1.5044827095870295,1.9693099756931787,RANGER,MAGE,CLERIC,MAGE
36,12,1,1.4812895802116977,1.9960131382917412,RANGER,MAGE,CLERIC,MAGE
37,12,1,1.5262742907384608,2.0593526168547482,RANGER,PALADIN,CLERIC,MAGE
38,12,1,1.5858431042829801,2.098577427422854,RANGER,PALADIN,CLERIC,MAGE
39,12,1,1.6380047354865201,2.164113934377432,RANGER,PALADIN,CLERIC,MAGE
40,12,1,1.6829888026322015,2.231513653356143,RANGER,PALADIN,CLERIC,MAGE
41,12,1,1.737968412050428,2.2965986037229547,RANGER,PALADIN,CLERIC,MAGE
42,12,1,1.7507503723033668,2.3494695259736798,RANGER,PALADIN,CLERIC,MAGE
43,12,1,1.78671054621522,2.402822616828404,RANGER,PALADIN,CLERIC,MAGE
44,12,1,1.820142990893281,2.453117695984175,RANGER,PALADIN,CLERIC,MAGE
45,12,1,1.8405238996906048,2.5332789053644778,RANGER,PALADIN,CLERIC,MAGE
46,12,1,1.8565598584887155,2.603685003631395,RANGER,PALADIN,CLERIC,MAGE
47,12,1,1.9017876857424731,2.6592266616520144,RANGER,PALADIN,CLERIC,MAGE
48,12,1,1.9417862668574815,2.7342890204820502,RANGER,PALADIN,CLERIC,MAGE
49,12,1,1.974764566720899,2.8012965408332313,RANGER,PALADIN,CLERIC,MAGE
50,12,1,2.0155826591585324,2.8745815790351292,RANGER,PALADIN,CLERIC,MAGE
51,12,1,2.0534419121930325,2.9359162963931373,RANGER,PALADIN,CLERIC,MAGE
52,12,1,2.080944009416008,3.0070171708914906,RANGER,PALADIN,CLERIC,MAGE
53,12,1,2.1040191793684215,3.063525172729986,RANGER,PALADIN,CLERIC,MAGE
54,12,1,2.1246079429489306,3.1239304674855806,RANGER,PALADIN,CLERIC,MAGE
55,12,1,2.1459118730676963,3.16891871056566,RANGER,PALADIN,CLERIC,MAGE
56,12,1,2.170729199004051,3.2088568044686516,RANGER,PALADIN,CLERIC,MAGE
57,12,1,2.1928713065918704,3.2388735536414304,RANGER,PALADIN,CLERIC,MAGE
58,12,1,2.214574529357316,3.2663444139931608,RANGER,PALADIN,CLERIC,MAGE
59,12,1,2.2422399503893464,3.2918168105951384,RANGER,PALADIN,CLERIC,MAGE
60,12,1,2.2723167034756964,3.3221087485771017,RANGER,PALADIN,CLERIC,MAGE
61,12,1,2.3005708795439617,3.3466201004280105,RANGER,PALADIN,CLERIC,MAGE
62,12,1,2.334137128391034,3.3757732193705037,RANGER,PALADIN,CLERIC,MAGE
63,12,1,2.365328932161348,3.402224100663709,RANGER,PALADIN,CLERIC,MAGE
64,12,1,2.4065063743427872,3.434709358226007,RANGER,PALADIN,CLERIC,MAGE
65,12,1,2.445379560509675,3.470831976047073,RANGER,PALADIN,CLERIC,MAGE
66,12,1,2.494294466453195,3.5019316427867375,WARRIOR,PALADIN,CLERIC,MAGE
67,12,1,2.614959750807677,3.5378491967463788,WARRIOR,PALADIN,CLERIC,MAGE
68,12,1,2.7291660380038163,3.5736136031098154,WARRIOR,PALADIN,CLERIC,MAGE
69,12,1,2.851325554420936,3.607013138068682,WARRIOR,PALADIN,CLERIC,MAGE
70,12,1,2.9764896834752586,3.6437206951632106,WARRIOR,PALADIN,CLERIC,MAGE
71,12,1,3.1056024780383495,3.686155147019199,WARRIOR,PALADIN,CLERIC,MAGE
72,12,1,3.2363510745310187,3.724447078897475,WARRIOR,PALADIN,CLERIC,MAGE
73,12,1,3.368175979726429,3.7648814830130384,WARRIOR,PALADIN,CLERIC,MAGE
74,12,1,3.5081478182188874,3.7996259957999268,WARRIOR,PALADIN,CLERIC,MAGE
75,12,1,3.651323228360548,3.8371419213062863,WARRIOR,PALADIN,CLERIC,MAGE
76,12,1,3.7958475144864057,3.887984648606957,WARRIOR,PALADIN,CLERIC,ROGUE
77,12,1,3.946201290325191,3.9745606359787633,WARRIOR,PALADIN,CLERIC,ROGUE
78,12,1,4.09231787057962,4.0748797282399,WARRIOR,PALADIN,CLERIC,ROGUE
79,12,1,4.241436800928722,4.178571525070884,WARRIOR,PALADIN,CLERIC,ROGUE
80,12,1,4.394149059100094,4.272220658929982,WARRIOR,PALADIN,CLERIC,ROGUE
81,12,1,4.549356940719629,4.361379605221805,WARRIOR,PALADIN,CLERIC,ROGUE
82,12,1,4.707862063746426,4.459690235399849,WARRIOR,PALADIN,CLERIC,ROGUE
83,12,1,4.865103709860619,4.5337148557485385,WARRIOR,PALADIN,CLERIC,ROGUE
84,12,1,5.025806768356866,4.626263158460087,WARRIOR,PALADIN,CLERIC,ROGUE
85,12,1,5.19156033489705,4.710667704942018,WARRIOR,PALADIN,CLERIC,ROGUE
86,12,1,5.359214590519601,4.808529725225297,WARRIOR,PALADIN,CLERIC,ROGUE
87,12,1,5.527728382717534,4.898313706217161,WARRIOR,PALADIN,CLERIC,ROGUE
88,12,1,5.691209043103029,4.993948209856103,WARRIOR,PALADIN,CLERIC,ROGUE
89,12,1,5.868072465000518,5.088327566342321,WARRIOR,PALADIN,CLERIC,ROGUE
90,12,1,6.0478565588512945,5.171313041943204,WARRIOR,PALADIN,CLERIC,ROGUE
91,12,1,6.229913074668936,5.27014194537645,WARRIOR,PALADIN,CLERIC,ROGUE
92,12,1,6.4079774903013975,5.3696128205327875,WARRIOR,PALADIN,CLERIC,ROGUE
93,12,1,6.584048546565002,5.471329048353302,WARRIOR,PALADIN,CLERIC,ROGUE
94,12,1,6.762769956419934,5.57082798028663,WARRIOR,PALADIN,CLERIC,ROGUE
95,12,1,6.939874495333842,5.654367415431261,WARRIOR,PALADIN,CLERIC,ROGUE
96,12,1,7.115643390461868,5.7432001436386715,WARRIOR,PALADIN,CLERIC,ROGUE
97,12,1,7.281078018220799,5.822856144472399,WARRIOR,PALADIN,CLERIC,ROGUE
98,12,1,7.449696340262446,5.92507751002449,WARRIOR,PALADIN,CLERIC,ROGUE
99,12,1,7.615806192327668,6.013195319280373,WARRIOR,PALADIN,CLERIC,ROGUE
100,12,1,7.779446508923971,6.137006963507008,WARRIOR,PALADIN,CLERIC,ROGUE
20,12,5,2.054665219213758,2.30657635723972,ROGUE,MAGE,ROGUE,MAGE
21,12,5,1.9382672197954864,2.2553794704353036,ROGUE,MAGE,ROGUE,MAGE
22,12,5,1.8711522624663246,1.975937306293507,ROGUE,MAGE,ROGUE,WARRIOR
23,12,5,1.769484297220636,1.8785134074336796,ROGUE,MAGE,ROGUE,WARRIOR
24,12,5,1.6780475805660666,1.7081808869361392,ROGUE,MAGE,ROGUE,MAGE
25,12,5,1.5749857162256298,1.6503683212833797,ROGUE,MAGE,ROGUE,WARRIOR
26,12,5,1.55756061022847,1.539941816016599,RANGER,MAGE,CLERIC,MAGE
27,12,5,1.5445459725075494,1.6709854713843564,RANGER,MAGE,CLERIC,WARRIOR
28,12,5,1.5665343976460688,1.6611604801401114,RANGER,MAGE,CLERIC,MAGE
29,12,5,1.587252917895876,1.7008859689443767,RANGER,MAGE,CLERIC,MAGE
30,12,5,1.5671544573352625,1.7177772453619289,RANGER,MAGE,CLERIC,MAGE
31,12,5,1.5776411511723154,1.759189668884753,RANGER,MAGE,CLERIC,MAGE
32,12,5,1.5526180059326933,1.8185791907474158,RANGER,MAGE,CLERIC,MAGE
33,12,5,1.525344759774705,1.8487142376184318,RANGER,MAGE,CLERIC,MAGE
34,12,5,1.5109915732723689,1.9124529878723928,RANGER,MAGE,CLERIC,MAGE
35,12,5,1.5044827095870739,1.9693099756931787,RANGER,MAGE,CLERIC,MAGE
36,12,5,1.4812895802116754,1.996013138291719,RANGER,MAGE,CLERIC,MAGE
37,12,5,1.5262742907384608,2.059352616854704,RANGER,PALADIN,CLERIC,MAGE
38,12,5,1.5858431042829801,2.098577427422832,RANGER,PALADIN,CLERIC,MAGE
39,12,5,1.6380047354865201,2.1641139343774096,RANGER,PALADIN,CLERIC,MAGE
40,12,5,1.6829888026322015,2.231513653356143,RANGER,PALADIN,CLERIC,MAGE
41,12,5,1.737968412050428,2.2965986037229547,RANGER,PALADIN,CLERIC,MAGE
42,12,5,1.7507503723033224,2.349469525973702,RANGER,PALADIN,CLERIC,MAGE
43,12,5,1.7867105462151978,2.4028226168283817,RANGER,PALADIN,CLERIC,MAGE
44,12,5,1.8201429908933031,2.453117695984197,RANGER,PALADIN,CLERIC,MAGE
45,12,5,1.8405238996905826,2.5332789053645,RANGER,PALADIN,CLERIC,MAGE
46,12,5,1.8565598584887155,2.6036850036314174,RANGER,PALADIN,CLERIC,MAGE
47,12,5,1.901787685742451,2.659226661651992,RANGER,PALADIN,CLERIC,MAGE
48,12,5,1.9417862668574593,2.7342890204820502,RANGER,PALADIN,CLERIC,MAGE
49,12,5,1.974764566720899,2.8012965408332757,RANGER,PALADIN,CLERIC,MAGE
50,12,5,2.0155826591585324,2.874581579035196,RANGER,PALADIN,CLERIC,MAGE
51,12,5,2.0534419121930325,2.935916296393226,RANGER,PALADIN,CLERIC,MAGE
52,12,5,2.080944009416008,3.0070171708915128,RANGER,PALADIN,CLERIC,MAGE
53,12,5,2.1040191793684215,3.063525172729964,RANGER,PALADIN,CLERIC,MAGE
54,12,5,2.1246079429489306,3.1239304674856028,RANGER,PALADIN,CLERIC,MAGE
55,12,5,2.1459118730676963,3.16891871056566,RANGER,PALADIN,CLERIC,MAGE
56,12,5,2.1707291990040734,3.2088568044687182,RANGER,PALADIN,CLERIC,MAGE
57,12,5,2.192871306591848,3.238873553641408,RANGER,PALADIN,CLERIC,MAGE
58,12,5,2.2145745293572716,3.2663444139931608,RANGER,PALADIN,CLERIC,MAGE
59,12,5,2.2422399503893464,3.291816810595183,RANGER,PALADIN,CLERIC,MAGE
60,12,5,2.2723167034756964,3.3221087485771017,RANGER,PALADIN,CLERIC,MAGE
61,12,5,2.3005708795439617,3.346620100428055,RANGER,PALADIN,CLERIC,MAGE
62,12,5,2.334137128391034,3.3757732193705037,RANGER,PALADIN,CLERIC,MAGE
63,12,5,2.365328932161326,3.402224100663709,RANGER,PALADIN,CLERIC,MAGE
64,12,5,2.4065063743428095,3.4347093582260957,RANGER,PALADIN,CLERIC,MAGE
65,12,5,2.4453795605096973,3.4708319760471174,RANGER,PALADIN,CLERIC,MAGE
66,12,5,2.494294466453195,3.5019316427867375,WARRIOR,PALADIN,CLERIC,MAGE
67,12,5,2.6149597508076328,3.537849196746401,WARRIOR,PALADIN,CLERIC,MAGE
68,12,5,2.729166038003794,3.5736136031098154,WARRIOR,PALADIN,CLERIC,MAGE
69,12,5,2.8513255544209137,3.6070131380687265,WARRIOR,PALADIN,CLERIC,MAGE
70,12,5,2.9764896834752586,3.643720695163255,WARRIOR,PALADIN,CLERIC,MAGE
71,12,5,3.1056024780383495,3.6861551470192877,WARRIOR,PALADIN,CLERIC,MAGE
72,12,5,3.236351074531041,3.724447078897497,WARRIOR,PALADIN,CLERIC,MAGE
73,12,5,3.368175979726429,3.7648814830130384,WARRIOR,PALADIN,CLERIC,MAGE
74,12,5,3.5081478182188652,3.799625995799949,WARRIOR,PALADIN,CLERIC,MAGE
75,12,5,3.651323228360548,3.8371419213063085,WARRIOR,PALADIN,CLERIC,MAGE
76,12,5,3.7958475144863835,3.887984648606979,WARRIOR,PALADIN,CLERIC,ROGUE
77,12,5,3.946201290325191,3.9745606359787855,WARRIOR,PALADIN,CLERIC,ROGUE
78,12,5,4.09231787057962,4.074879728239922,WARRIOR,PALADIN,CLERIC,ROGUE
79,12,5,4.2414368009287,4.178571525070951,WARRIOR,PALADIN,CLERIC,ROGUE
80,12,5,4.394149059100094,4.272220658929982,WARRIOR,PALADIN,CLERIC,ROGUE
81,12,5,4.549356940719629,4.361379605221805,WARRIOR,PALADIN,CLERIC,ROGUE
82,12,5,4.707862063746426,4.459690235399849,WARRIOR,PALADIN,CLERIC,ROGUE
83,12,5,4.8651037098605965,4.533714855748561,WARRIOR,PALADIN,CLERIC,ROGUE
84,12,5,5.025806768356911,4.626263158460087,WARRIOR,PALADIN,CLERIC,ROGUE
85,12,5,5.191560334897027,4.710667704941995,WARRIOR,PALADIN,CLERIC,ROGUE
86,12,5,5.359214590519601,4.808529725225363,WARRIOR,PALADIN,CLERIC,ROGUE
87,12,5,5.527728382717534,4.898313706217139,WARRIOR,PALADIN,CLERIC,ROGUE
88,12,5,5.691209043103029,4.993948209856081,WARRIOR,PALADIN,CLERIC,ROGUE
89,12,5,5.868072465000496,5.088327566342321,WARRIOR,PALADIN,CLERIC,ROGUE
90,12,5,6.0478565588512945,5.1713130419431375,WARRIOR,PALADIN,CLERIC,ROGUE
91,12,5,6.229913074668958,5.27014194537645,WARRIOR,PALADIN,CLERIC,ROGUE
92,12,5,6.4079774903013975,5.3696128205327875,WARRIOR,PALADIN,CLERIC,ROGUE
93,12,5,6.584048546565002,5.4713290483532795,WARRIOR,PALADIN,CLERIC,ROGUE
94,12,5,6.762769956419912,5.570827980286586,WARRIOR,PALADIN,CLERIC,ROGUE
95,12,5,6.939874495333864,5.654367415431238,WARRIOR,PALADIN,CLERIC,ROGUE
96,12,5,7.11564339046189,5.743200143638649,WARRIOR,PALADIN,CLERIC,ROGUE
97,12,5,7.281078018220843,5.822856144472355,WARRIOR,PALADIN,CLERIC,ROGUE
98,12,5,7.4496963402624905,5.925077510024468,WARRIOR,PALADIN,CLERIC,ROGUE
99,12,5,7.615806192327645,6.013195319280351,WARRIOR,PALADIN,CLERIC,ROGUE
100,12,5,7.779446508923971,6.137006963506986,WARRIOR,PALADIN,CLERIC,ROGUE
20,12,12,2.054665219213736,2.306576357239698,ROGUE,MAGE,ROGUE,MAGE
21,12,12,1.9382672197954864,2.255379470435326,ROGUE,MAGE,ROGUE,MAGE
22,12,12,1.8711522624663246,1.9759373062934849,ROGUE,MAGE,ROGUE,WARRIOR
23,12,12,1.7694842972206581,1.8785134074337018,ROGUE,MAGE,ROGUE,WARRIOR
24,12,12,1.6780475805660888,1.7081808869361392,ROGUE,MAGE,ROGUE,MAGE
25,12,12,1.5749857162256076,1.6503683212833131,ROGUE,MAGE,ROGUE,WARRIOR
26,12,12,1.5575606102284478,1.5399418160165768,RANGER,MAGE,CLERIC,MAGE
27,12,12,1.5445459725075494,1.6709854713843786,RANGER,MAGE,CLERIC,WARRIOR
28,12,12,1.5665343976460688,1.6611604801401114,RANGER,MAGE,CLERIC,MAGE
29,12,12,1.587252917895876,1.700885968944399,RANGER,MAGE,CLERIC,MAGE
30,12,12,1.5671544573352403,1.7177772453619289,RANGER,MAGE,CLERIC,MAGE
31,12,12,1.5776411511722932,1.759189668884753,RANGER,MAGE,CLERIC,MAGE
32,12,12,1.5526180059326933,1.8185791907473936,RANGER,MAGE,CLERIC,MAGE
33,12,12,1.525344759774705,1.8487142376184318,RANGER,MAGE,CLERIC,MAGE
34,12,12,1.5109915732723467,1.9124529878723928,RANGER,MAGE,CLERIC,MAGE
35,12,12,1.5044827095870295,1.9693099756931565,RANGER,MAGE,CLERIC,MAGE
36,12,12,1.4812895802116754,1.9960131382917412,RANGER,MAGE,CLERIC,MAGE
37,12,12,1.5262742907384386,2.059352616854704,RANGER,PALADIN,CLERIC,MAGE
38,12,12,1.5858431042829801,2.0985774274228763,RANGER,PALADIN,CLERIC,MAGE
39,12,12,1.6380047354865201,2.164113934377432,RANGER,PALADIN,CLERIC,MAGE
40,12,12,1.6829888026322015,2.231513653356143,RANGER,PALADIN,CLERIC,MAGE
41,12,12,1.737968412050428,2.2965986037229547,RANGER,PALADIN,CLERIC,MAGE
42,12,12,1.7507503723033446,2.3494695259736575,RANGER,PALADIN,CLERIC,MAGE
43,12,12,1.7867105462151978,2.402822616828404,RANGER,PALADIN,CLERIC,MAGE
44,12,12,1.8201429908933031,2.453117695984197,RANGER,PALADIN,CLERIC,MAGE
45,12,12,1.8405238996905826,2.5332789053644778,RANGER,PALADIN,CLERIC,MAGE
46,12,12,1.8565598584886933,2.6036850036314174,RANGER,PALADIN,CLERIC,MAGE
47,12,12,1.901787685742451,2.6592266616520144,RANGER,PALADIN,CLERIC,MAGE
48,12,12,1.9417862668575037,2.7342890204820502,RANGER,PALADIN,CLERIC,MAGE
49,12,12,1.9747645667208547,2.8012965408332535,RANGER,PALADIN,CLERIC,MAGE
50,12,12,2.015582659158488,2.8745815790351736,RANGER,PALADIN,CLERIC,MAGE
51,12,12,2.0534419121930547,2.9359162963931817,RANGER,PALADIN,CLERIC,MAGE
52,12,12,2.080944009416008,3.0070171708915128,RANGER,PALADIN,CLERIC,MAGE
53,12,12,2.1040191793683993,3.063525172729964,RANGER,PALADIN,CLERIC,MAGE
54,12,12,2.124607942948953,3.1239304674855806,RANGER,PALADIN,CLERIC,MAGE
55,12,12,2.1459118730677185,3.16891871056566,RANGER,PALADIN,CLERIC,MAGE
56,12,12,2.170729199004029,3.2088568044686516,RANGER,PALADIN,CLERIC,MAGE
57,12,12,2.1928713065918704,3.2388735536414304,RANGER,PALADIN,CLERIC,MAGE
58,12,12,2.214574529357316,3.2663444139931386,RANGER,PALADIN,CLERIC,MAGE
59,12,12,2.242239950389391,3.291816810595183,RANGER,PALADIN,CLERIC,MAGE
60,12,12,2.2723167034757186,3.322108748577124,RANGER,PALADIN,CLERIC,MAGE
61,12,12,2.300570879543984,3.346620100428055,RANGER,PALADIN,CLERIC,MAGE
62,12,12,2.334137128391034,3.3757732193704593,RANGER,PALADIN,CLERIC,MAGE
63,12,12,2.365328932161348,3.402224100663731,RANGER,PALADIN,CLERIC,MAGE
64,12,12,2.4065063743427872,3.434709358226029,RANGER,PALADIN,CLERIC,MAGE
65,12,12,2.4453795605096973,3.470831976047095,RANGER,PALADIN,CLERIC,MAGE
66,12,12,2.494294466453195,3.5019316427867375,WARRIOR,PALADIN,CLERIC,MAGE
67,12,12,2.6149597508076994,3.5378491967463566,WARRIOR,PALADIN,CLERIC,MAGE
68,12,12,2.7291660380038163,3.573613603109793,WARRIOR,PALADIN,CLERIC,MAGE
69,12,12,2.8513255544209137,3.607013138068682,WARRIOR,PALADIN,CLERIC,MAGE
70,12,12,2.976489683475303,3.643720695163233,WARRIOR,PALADIN,CLERIC,MAGE
71,12,12,3.1056024780383495,3.686155147019221,WARRIOR,PALADIN,CLERIC,MAGE
72,12,12,3.2363510745309965,3.7244470788974304,WARRIOR,PALADIN,CLERIC,MAGE
73,12,12,3.368175979726473,3.764881483012994,WARRIOR,PALADIN,CLERIC,MAGE
74,12,12,3.5081478182189096,3.7996259957999268,WARRIOR,PALADIN,CLERIC,MAGE
75,12,12,3.651323228360548,3.8371419213063085,WARRIOR,PALADIN,CLERIC,MAGE
76,12,12,3.7958475144864057,3.887984648606979,WARRIOR,PALADIN,CLERIC,ROGUE
77,12,12,3.9462012903252353,3.9745606359787633,WARRIOR,PALADIN,CLERIC,ROGUE
78,12,12,4.09231787057962,4.074879728239922,WARRIOR,PALADIN,CLERIC,ROGUE
79,12,12,4.2414368009287,4.178571525070907,WARRIOR,PALADIN,CLERIC,ROGUE
80,12,12,4.394149059100116,4.272220658929959,WARRIOR,PALADIN,CLERIC,ROGUE
81,12,12,4.549356940719629,4.361379605221805,WARRIOR,PALADIN,CLERIC,ROGUE
82,12,12,4.7078620637464486,4.459690235399805,WARRIOR,PALADIN,CLERIC,ROGUE
83,12,12,4.8651037098605965,4.5337148557485385,WARRIOR,PALADIN,CLERIC,ROGUE
84,12,12,5.0258067683568886,4.626263158460109,WARRIOR,PALADIN,CLERIC,ROGUE
85,12,12,5.191560334897072,4.710667704942018,WARRIOR,PALADIN,CLERIC,ROGUE
86,12,12,5.359214590519579,4.808529725225341,WARRIOR,PALADIN,CLERIC,ROGUE
87,12,12,5.527728382717534,4.898313706217183,WARRIOR,PALADIN,CLERIC,ROGUE
88,12,12,5.691209043103029,4.993948209856147,WARRIOR,PALADIN,CLERIC,ROGUE
89,12,12,5.86807246500054,5.088327566342321,WARRIOR,PALADIN,CLERIC,ROGUE
90,12,12,6.047856558851272,5.17131304194316,WARRIOR,PALADIN,CLERIC,ROGUE
91,12,12,6.22991307466898,5.270141945376472,WARRIOR,PALADIN,CLERIC,ROGUE
92,12,12,6.40797749030142,5.369612820532765,WARRIOR,PALADIN,CLERIC,ROGUE
93,12,12,6.584048546565002,5.471329048353257,WARRIOR,PALADIN,CLERIC,ROGUE
94,12,12,6.762769956419912,5.570827980286586,WARRIOR,PALADIN,CLERIC,ROGUE
95,12,12,6.939874495333864,5.654367415431238,WARRIOR,PALADIN,CLERIC,ROGUE
96,12,12,7.115643390461868,5.743200143638649,WARRIOR,PALADIN,CLERIC,ROGUE
97,12,12,7.281078018220821,5.822856144472355,WARRIOR,PALADIN,CLERIC,ROGUE
98,12,12,7.449696340262446,5.92507751002449,WARRIOR,PALADIN,CLERIC,ROGUE
99,12,12,7.615806192327645,6.013195319280373,WARRIOR,PALADIN,CLERIC,ROGUE
100,12,12,7.779446508923971,6.137006963507008,WARRIOR,PALADIN,CLERIC,ROGUE
20,16,1,2.054665219213758,2.30657635723972,ROGUE,MAGE,ROGUE,MAGE
21,16,1,1.9382672197954864,2.255379470435326,ROGUE,MAGE,ROGUE,MAGE
22,16,1,1.871152262466369,1.975937306293507,ROGUE,MAGE,ROGUE,WARRIOR
23,16,1,1.7694842972206581,1.8785134074337018,ROGUE,MAGE,ROGUE,WARRIOR
24,16,1,1.6780475805660888,1.7081808869361392,ROGUE,MAGE,ROGUE,MAGE
25,16,1,1.5749857162256298,1.6503683212833575,ROGUE,MAGE,ROGUE,WARRIOR
26,16,1,1.5575606102284478,1.539941816016599,RANGER,MAGE,CLERIC,MAGE
27,16,1,1.5445459725075494,1.6709854713843564,RANGER,MAGE,CLERIC,WARRIOR
28,16,1,1.5665343976460244,1.6611604801400892,RANGER,MAGE,CLERIC,MAGE
29,16,1,1.5872529178958539,1.700885968944399,RANGER,MAGE,CLERIC,MAGE
30,16,1,1.5671544573352403,1.717777245361951,RANGER,MAGE,CLERIC,MAGE
31,16,1,1.5776411511723154,1.759189668884753,RANGER,MAGE,CLERIC,MAGE
32,16,1,1.552618005932671,1.8185791907474158,RANGER,MAGE,CLERIC,MAGE
33,16,1,1.525344759774705,1.8487142376184318,RANGER,MAGE,CLERIC,MAGE
34,16,1,1.5109915732723689,1.9124529878723928,RANGER,MAGE,CLERIC,MAGE
35,16,1,1.5044827095870517,1.969309975693223,RANGER,MAGE,CLERIC,MAGE
36,16,1,1.4812895802116754,1.9960131382917412,RANGER,MAGE,CLERIC,MAGE
37,16,1,1.5262742907384608,2.059352616854726,RANGER,PALADIN,CLERIC,MAGE
38,16,1,1.5858431042829801,2.0985774274228763,RANGER,PALADIN,CLERIC,MAGE
39,16,1,1.638004735486498,2.1641139343773874,RANGER,PALADIN,CLERIC,MAGE
40,16,1,1.6829888026321793,2.231513653356143,RANGER,PALADIN,CLERIC,MAGE
41,16,1,1.7379684120504058,2.296598603722977,RANGER,PALADIN,CLERIC,MAGE
42,16,1,1.7507503723033224,2.3494695259736798,RANGER,PALADIN,CLERIC,MAGE
43,16,1,1.78671054621522,2.402822616828426,RANGER,PALADIN,CLERIC,MAGE
44,16,1,1.820142990893281,2.453117695984197,RANGER,PALADIN,CLERIC,MAGE
45,16,1,1.8405238996906048,2.533278905364522,RANGER,PALADIN,CLERIC,MAGE
46,16,1,1.8565598584886933,2.6036850036314174,RANGER,PALADIN,CLERIC,MAGE
47,16,1,1.901787685742451,2.6592266616520144,RANGER,PALADIN,CLERIC,MAGE
48,16,1,1.9417862668574815,2.7342890204820947,RANGER,PALADIN,CLERIC,MAGE
49,16,1,1.9747645667208769,2.8012965408332535,RANGER,PALADIN,CLERIC,MAGE
50,16,1,2.01558265915851,2.8745815790351736,RANGER,PALADIN,CLERIC,MAGE
51,16,1,2.0534419121930547,2.935916296393204,RANGER,PALADIN,CLERIC,MAGE
52,16,1,2.080944009415986,3.007017170891535,RANGER,PALADIN,CLERIC,MAGE
53,16,1,2.1040191793684437,3.0635251727300084,RANGER,PALADIN,CLERIC,MAGE
54,16,1,2.124607942948975,3.1239304674856028,RANGER,PALADIN,CLERIC,MAGE
55,16,1,2.1459118730676963,3.16891871056566,RANGER,PALADIN,CLERIC,MAGE
56,16,1,2.170729199004051,3.208856804468696,RANGER,PALADIN,CLERIC,MAGE
57,16,1,2.1928713065918704,3.2388735536414304,RANGER,PALADIN,CLERIC,MAGE
58,16,1,2.214574529357294,3.266344413993183,RANGER,PALADIN,CLERIC,MAGE
59,16,1,2.242239950389391,3.291816810595183,RANGER,PALADIN,CLERIC,MAGE
60,16,1,2.2723167034756964,3.322108748577124,RANGER,PALADIN,CLERIC,MAGE
61,16,1,2.300570879543984,3.346620100428055,RANGER,PALADIN,CLERIC,MAGE
62,16,1,2.334137128391056,3.3757732193705037,RANGER,PALADIN,CLERIC,MAGE
