level,gap_h,session_min,growth_spread_pct,sale_spread_pct,fastest,slowest,highest_sale,lowest_sale
93,10,12,4.048743584312264,7.202427503453679,WARRIOR,PALADIN,CLERIC,MAGE
94,10,12,4.132411732932484,7.263999556470591,WARRIOR,PALADIN,CLERIC,MAGE
95,10,12,4.2174166919249245,7.326445999635367,WARRIOR,PALADIN,CLERIC,MAGE
96,10,12,4.300928797407444,7.386012899484795,WARRIOR,PALADIN,CLERIC,MAGE
97,10,12,4.381976396441711,7.44357851317532,WARRIOR,PALADIN,CLERIC,MAGE
98,10,12,4.464889458680443,7.50344097795852,WARRIOR,PALADIN,CLERIC,MAGE
99,10,12,4.548936207734777,7.562361128590389,WARRIOR,PALADIN,CLERIC,MAGE
100,10,12,4.633978011504691,7.621654868444083,WARRIOR,PALADIN,CLERIC,MAGE
20,12,1,1.533272260868901,2.6745659967307933,CLERIC,MAGE,CLERIC,MAGE
21,12,1,1.5368112882929497,2.747185837486299,CLERIC,MAGE,CLERIC,MAGE
22,12,1,1.530365746713458,2.8016573717059012,CLERIC,MAGE,CLERIC,MAGE
23,12,1,1.4970581199915678,2.8282600281979375,CLERIC,MAGE,CLERIC,MAGE
24,12,1,1.5167033763340054,2.9285454148157086,CLERIC,MAGE,CLERIC,MAGE
25,12,1,1.5088933349262756,2.9758052772535626,CLERIC,MAGE,CLERIC,MAGE
26,12,1,1.4777594198967625,3.009048046822449,CLERIC,MAGE,CLERIC,MAGE
27,12,1,1.4682130716505037,3.0628606839902206,CLERIC,MAGE,CLERIC,MAGE
28,12,1,1.4483912234039664,3.1164402212308318,CLERIC,MAGE,CLERIC,MAGE
29,12,1,1.4395857402029755,3.1815251453661375,CLERIC,MAGE,CLERIC,MAGE
30,12,1,1.4072258754455946,3.224373235631628,CLERIC,MAGE,CLERIC,MAGE
31,12,1,1.3940912909077285,3.278800831217743,CLERIC,MAGE,CLERIC,MAGE
32,12,1,1.3713984603848095,3.325538642830894,CLERIC,MAGE,CLERIC,MAGE
33,12,1,1.3640170296756793,3.39291735248215,CLERIC,MAGE,CLERIC,MAGE
34,12,1,1.3544895979757943,3.4507285357356032,CLERIC,MAGE,CLERIC,MAGE
35,12,1,1.3485255871916735,3.527328995582768,CLERIC,MAGE,CLERIC,MAGE
36,12,1,1.3340920894708397,3.5886166110241424,CLERIC,MAGE,CLERIC,MAGE
37,12,1,1.3312332236354418,3.6625993954819025,CLERIC,MAGE,CLERIC,MAGE
38,12,1,1.2930571581303507,3.702919790307968,CLERIC,MAGE,CLERIC,MAGE
39,12,1,1.2842249633442604,3.7644379750065626,CLERIC,MAGE,CLERIC,MAGE
40,12,1,1.2560574156407434,3.81632527526643,CLERIC,MAGE,CLERIC,MAGE
41,12,1,1.2301143293364403,3.8716514311267547,CLERIC,MAGE,CLERIC,MAGE
42,12,1,1.2038335465515804,3.927154489479756,CLERIC,MAGE,CLERIC,MAGE
43,12,1,1.202820169572294,3.9837749391663513,WARRIOR,MAGE,CLERIC,MAGE
44,12,1,1.2293074478284094,4.038265432656707,WARRIOR,MAGE,CLERIC,MAGE
45,12,1,1.2588467190209895,4.097521772637691,WARRIOR,MAGE,CLERIC,MAGE
46,12,1,1.2914874413129773,4.1595498634222405,WARRIOR,MAGE,CLERIC,MAGE
47,12,1,1.3348214602934894,4.230539254308341,WARRIOR,MAGE,CLERIC,MAGE
48,12,1,1.375054743526749,4.297258869933618,WARRIOR,MAGE,CLERIC,MAGE
49,12,1,1.4117975282780693,4.366973464284407,WARRIOR,MAGE,CLERIC,MAGE
50,12,1,1.46600764352256,4.447129888099055,WARRIOR,MAGE,CLERIC,MAGE
51,12,1,1.5113913926065647,4.510267931257839,WARRIOR,MAGE,CLERIC,MAGE
52,12,1,1.5502835221844258,4.570162931765931,WARRIOR,MAGE,CLERIC,MAGE
53,12,1,1.5911212284089427,4.629074058670435,WARRIOR,MAGE,CLERIC,MAGE
54,12,1,1.6324038327640844,4.686551325112309,WARRIOR,MAGE,CLERIC,MAGE
55,12,1,1.6701661452883876,4.743235273106738,WARRIOR,MAGE,CLERIC,MAGE
56,12,1,1.7117759420165912,4.804643672610265,WARRIOR,MAGE,CLERIC,MAGE
57,12,1,1.758067197639912,4.865054985597772,WARRIOR,MAGE,CLERIC,MAGE
58,12,1,1.795673436251155,4.922061011075174,WARRIOR,MAGE,CLERIC,MAGE
59,12,1,1.8356952066773902,4.985759341527052,WARRIOR,MAGE,CLERIC,MAGE
60,12,1,1.8764326241855755,5.0457163101001345,WARRIOR,MAGE,CLERIC,MAGE
61,12,1,1.9164013632503307,5.107074849478144,WARRIOR,MAGE,CLERIC,MAGE
62,12,1,1.9557458476197276,5.166560791513697,WARRIOR,MAGE,CLERIC,MAGE
63,12,1,1.9960660344083614,5.236912797647508,WARRIOR,MAGE,CLERIC,MAGE
64,12,1,2.036456264157205,5.304202509970768,WARRIOR,MAGE,CLERIC,MAGE
65,12,1,2.0780906715416325,5.3722964968108355,WARRIOR,MAGE,CLERIC,MAGE
66,12,1,2.1186085444628855,5.443836958415704,WARRIOR,MAGE,CLERIC,MAGE
67,12,1,2.1590604871492225,5.51409003540666,WARRIOR,MAGE,CLERIC,MAGE
68,12,1,2.198341328958753,5.578579861219635,WARRIOR,MAGE,CLERIC,MAGE
69,12,1,2.237428469133973,5.64711226175354,WARRIOR,MAGE,CLERIC,MAGE
70,12,1,2.2749870462059674,5.715969657406972,WARRIOR,MAGE,CLERIC,MAGE
71,12,1,2.3293501815000006,5.784715744390967,WARRIOR,PALADIN,CLERIC,MAGE
72,12,1,2.402358758734513,5.853227237379466,WARRIOR,PALADIN,CLERIC,MAGE
73,12,1,2.4747448670749295,5.919744362402168,WARRIOR,PALADIN,CLERIC,MAGE
74,12,1,2.5506039057160645,5.983384445152495,WARRIOR,PALADIN,CLERIC,MAGE
75,12,1,2.626384786409486,6.049153606612445,WARRIOR,PALADIN,CLERIC,MAGE
76,12,1,2.7037557114113264,6.1146259371286815,WARRIOR,PALADIN,CLERIC,MAGE
77,12,1,2.780628210147662,6.1780999488802335,WARRIOR,PALADIN,CLERIC,MAGE
78,12,1,2.8545291753492297,6.242869059229905,WARRIOR,PALADIN,CLERIC,MAGE
79,12,1,2.9316446368645277,6.307802752476732,WARRIOR,PALADIN,CLERIC,MAGE
80,12,1,3.0090137723427723,6.374677731955547,WARRIOR,PALADIN,CLERIC,MAGE
81,12,1,3.0866291716062255,6.4397882376773685,WARRIOR,PALADIN,CLERIC,MAGE
82,12,1,3.164970032249359,6.506745119923729,WARRIOR,PALADIN,CLERIC,MAGE
83,12,1,3.2410249632147003,6.570009199619475,WARRIOR,PALADIN,CLERIC,MAGE
84,12,1,3.319335830705805,6.636099937403239,WARRIOR,PALADIN,CLERIC,MAGE
85,12,1,3.3989549487086324,6.701258944451172,WARRIOR,PALADIN,CLERIC,MAGE
86,12,1,3.4776921373920633,6.767103984581557,WARRIOR,PALADIN,CLERIC,MAGE
87,12,1,3.5583616377334204,6.830754606372036,WARRIOR,PALADIN,CLERIC,MAGE
88,12,1,3.6364827084029328,6.8928904173525485,WARRIOR,PALADIN,CLERIC,MAGE
89,12,1,3.7197633288198473,6.956380748573365,WARRIOR,PALADIN,CLERIC,MAGE
90,12,1,3.8028441189890128,7.0189438123938075,WARRIOR,PALADIN,CLERIC,MAGE
91,12,1,3.8852729974782063,7.080969419755778,WARRIOR,PALADIN,CLERIC,MAGE
92,12,1,3.9678071263647308,7.1426410790147665,WARRIOR,PALADIN,CLERIC,MAGE
93,12,1,4.0487435843122865,7.2024275034536345,WARRIOR,PALADIN,CLERIC,MAGE
94,12,1,4.132411732932528,7.263999556470568,WARRIOR,PALADIN,CLERIC,MAGE
95,12,1,4.2174166919249245,7.326445999635389,WARRIOR,PALADIN,CLERIC,MAGE
96,12,1,4.300928797407444,7.386012899484773,WARRIOR,PALADIN,CLERIC,MAGE
97,12,1,4.381976396441711,7.443578513175297,WARRIOR,PALADIN,CLERIC,MAGE
98,12,1,4.464889458680443,7.503440977958498,WARRIOR,PALADIN,CLERIC,MAGE
99,12,1,4.548936207734822,7.562361128590389,WARRIOR,PALADIN,CLERIC,MAGE
100,12,1,4.633978011504669,7.621654868444061,WARRIOR,PALADIN,CLERIC,MAGE
20,12,5,1.533272260868901,2.674565996730771,CLERIC,MAGE,CLERIC,MAGE
21,12,5,1.5368112882929053,2.7471858374862546,CLERIC,MAGE,CLERIC,MAGE
22,12,5,1.5303657467134801,2.8016573717059012,CLERIC,MAGE,CLERIC,MAGE
23,12,5,1.4970581199915678,2.8282600281979375,CLERIC,MAGE,CLERIC,MAGE
24,12,5,1.5167033763340054,2.928545414815731,CLERIC,MAGE,CLERIC,MAGE
25,12,5,1.5088933349262756,2.9758052772535626,CLERIC,MAGE,CLERIC,MAGE
26,12,5,1.4777594198967847,3.009048046822471,CLERIC,MAGE,CLERIC,MAGE
27,12,5,1.4682130716505037,3.0628606839902206,CLERIC,MAGE,CLERIC,MAGE
28,12,5,1.4483912234039664,3.1164402212308318,CLERIC,MAGE,CLERIC,MAGE
29,12,5,1.4395857402029755,3.1815251453661375,CLERIC,MAGE,CLERIC,MAGE
30,12,5,1.4072258754455946,3.22437323563165,CLERIC,MAGE,CLERIC,MAGE
31,12,5,1.3940912909077063,3.2788008312176986,CLERIC,MAGE,CLERIC,MAGE
32,12,5,1.3713984603848317,3.325538642830894,CLERIC,MAGE,CLERIC,MAGE
33,12,5,1.364017029675657,3.39291735248215,CLERIC,MAGE,CLERIC,MAGE
34,12,5,1.3544895979758165,3.4507285357356254,CLERIC,MAGE,CLERIC,MAGE
35,12,5,1.3485255871916513,3.5273289955827236,CLERIC,MAGE,CLERIC,MAGE
36,12,5,1.3340920894708619,3.588616611024187,CLERIC,MAGE,CLERIC,MAGE
37,12,5,1.3312332236353974,3.662599395481858,CLERIC,MAGE,CLERIC,MAGE
38,12,5,1.2930571581303285,3.702919790307968,CLERIC,MAGE,CLERIC,MAGE
39,12,5,1.2842249633442826,3.764437975006585,CLERIC,MAGE,CLERIC,MAGE
40,12,5,1.2560574156407656,3.8163252752664523,CLERIC,MAGE,CLERIC,MAGE
41,12,5,1.2301143293363959,3.8716514311267103,CLERIC,MAGE,CLERIC,MAGE
42,12,5,1.2038335465516026,3.9271544894797783,CLERIC,MAGE,CLERIC,MAGE
43,12,5,1.202820169572294,3.9837749391663735,WARRIOR,MAGE,CLERIC,MAGE
44,12,5,1.2293074478284094,4.038265432656707,WARRIOR,MAGE,CLERIC,MAGE
45,12,5,1.2588467190209895,4.097521772637691,WARRIOR,MAGE,CLERIC,MAGE
46,12,5,1.2914874413129995,4.1595498634222405,WARRIOR,MAGE,CLERIC,MAGE
47,12,5,1.3348214602934894,4.230539254308319,WARRIOR,MAGE,CLERIC,MAGE
48,12,5,1.3750547435267269,4.297258869933596,WARRIOR,MAGE,CLERIC,MAGE
49,12,5,1.4117975282780693,4.366973464284429,WARRIOR,MAGE,CLERIC,MAGE
50,12,5,1.4660076435225822,4.447129888099033,WARRIOR,MAGE,CLERIC,MAGE
51,12,5,1.5113913926065647,4.510267931257816,WARRIOR,MAGE,CLERIC,MAGE
52,12,5,1.550283522184448,4.570162931765909,WARRIOR,MAGE,CLERIC,MAGE
53,12,5,1.5911212284089649,4.629074058670435,WARRIOR,MAGE,CLERIC,MAGE
54,12,5,1.6324038327640178,4.686551325112265,WARRIOR,MAGE,CLERIC,MAGE
55,12,5,1.6701661452883876,4.743235273106738,WARRIOR,MAGE,CLERIC,MAGE
56,12,5,1.7117759420165912,4.804643672610243,WARRIOR,MAGE,CLERIC,MAGE
57,12,5,1.7580671976399342,4.865054985597794,WARRIOR,MAGE,CLERIC,MAGE
58,12,5,1.7956734362511773,4.922061011075174,WARRIOR,MAGE,CLERIC,MAGE
59,12,5,1.8356952066774124,4.985759341527141,WARRIOR,MAGE,CLERIC,MAGE
60,12,5,1.87643262418562,5.0457163101001345,WARRIOR,MAGE,CLERIC,MAGE
61,12,5,1.9164013632503307,5.107074849478144,WARRIOR,MAGE,CLERIC,MAGE
62,12,5,1.9557458476197054,5.166560791513675,WARRIOR,MAGE,CLERIC,MAGE
63,12,5,1.9960660344083614,5.236912797647486,WARRIOR,MAGE,CLERIC,MAGE
64,12,5,2.0364562641572714,5.30420250997079,WARRIOR,MAGE,CLERIC,MAGE
65,12,5,2.0780906715416103,5.372296496810813,WARRIOR,MAGE,CLERIC,MAGE
66,12,5,2.1186085444628855,5.443836958415682,WARRIOR,MAGE,CLERIC,MAGE
67,12,5,2.1590604871492003,5.514090035406616,WARRIOR,MAGE,CLERIC,MAGE
68,12,5,2.1983413289587306,5.578579861219635,WARRIOR,MAGE,CLERIC,MAGE
69,12,5,2.237428469133995,5.647112261753517,WARRIOR,MAGE,CLERIC,MAGE
70,12,5,2.274987046205923,5.71596965740695,WARRIOR,MAGE,CLERIC,MAGE
71,12,5,2.329350181500023,5.784715744390945,WARRIOR,PALADIN,CLERIC,MAGE
72,12,5,2.402358758734513,5.853227237379466,WARRIOR,PALADIN,CLERIC,MAGE
73,12,5,2.4747448670749295,5.919744362402146,WARRIOR,PALADIN,CLERIC,MAGE
74,12,5,2.5506039057160868,5.983384445152473,WARRIOR,PALADIN,CLERIC,MAGE
75,12,5,2.6263847864094636,6.049153606612445,WARRIOR,PALADIN,CLERIC,MAGE
76,12,5,2.7037557114113264,6.114625937128704,WARRIOR,PALADIN,CLERIC,MAGE
77,12,5,2.7806282101477064,6.1780999488802335,WARRIOR,PALADIN,CLERIC,MAGE
78,12,5,2.8545291753491853,6.242869059229927,WARRIOR,PALADIN,CLERIC,MAGE
79,12,5,2.9316446368645277,6.30780275247671,WARRIOR,PALADIN,CLERIC,MAGE
80,12,5,3.00901377234275,6.374677731955525,WARRIOR,PALADIN,CLERIC,MAGE
81,12,5,3.0866291716062477,6.4397882376773685,WARRIOR,PALADIN,CLERIC,MAGE
82,12,5,3.1649700322493812,6.506745119923729,WARRIOR,PALADIN,CLERIC,MAGE
83,12,5,3.241024963214678,6.570009199619453,WARRIOR,PALADIN,CLERIC,MAGE
84,12,5,3.3193358307058274,6.636099937403284,WARRIOR,PALADIN,CLERIC,MAGE
85,12,5,3.3989549487086546,6.701258944451172,WARRIOR,PALADIN,CLERIC,MAGE
86,12,5,3.477692137392041,6.767103984581557,WARRIOR,PALADIN,CLERIC,MAGE
87,12,5,3.558361637733398,6.830754606372058,WARRIOR,PALADIN,CLERIC,MAGE
88,12,5,3.6364827084029105,6.892890417352593,WARRIOR,PALADIN,CLERIC,MAGE
89,12,5,3.7197633288198473,6.9563807485733875,WARRIOR,PALADIN,CLERIC,MAGE
90,12,5,3.8028441189889906,7.018943812393785,WARRIOR,PALADIN,CLERIC,MAGE
91,12,5,3.885272997478273,7.080969419755823,WARRIOR,PALADIN,CLERIC,MAGE
92,12,5,3.9678071263647308,7.1426410790147665,WARRIOR,PALADIN,CLERIC,MAGE
93,12,5,4.048743584312309,7.202427503453657,WARRIOR,PALADIN,CLERIC,MAGE
94,12,5,4.132411732932484,7.263999556470546,WARRIOR,PALADIN,CLERIC,MAGE
95,12,5,4.217416691924902,7.326445999635411,WARRIOR,PALADIN,CLERIC,MAGE
96,12,5,4.300928797407444,7.3860128994848395,WARRIOR,PALADIN,CLERIC,MAGE
97,12,5,4.381976396441711,7.443578513175275,WARRIOR,PALADIN,CLERIC,MAGE
98,12,5,4.464889458680421,7.50344097795852,WARRIOR,PALADIN,CLERIC,MAGE
99,12,5,4.548936207734777,7.562361128590367,WARRIOR,PALADIN,CLERIC,MAGE
100,12,5,4.633978011504669,7.621654868444061,WARRIOR,PALADIN,CLERIC,MAGE
20,12,12,1.533272260868901,2.6745659967307933,CLERIC,MAGE,CLERIC,MAGE
21,12,12,1.5368112882929275,2.7471858374862768,CLERIC,MAGE,CLERIC,MAGE
22,12,12,1.5303657467134801,2.8016573717059234,CLERIC,MAGE,CLERIC,MAGE
23,12,12,1.4970581199915456,2.8282600281979153,CLERIC,MAGE,CLERIC,MAGE
24,12,12,1.5167033763339832,2.9285454148157086,CLERIC,MAGE,CLERIC,MAGE
25,12,12,1.5088933349262534,2.9758052772535404,CLERIC,MAGE,CLERIC,MAGE
26,12,12,1.4777594198967625,3.009048046822471,CLERIC,MAGE,CLERIC,MAGE
27,12,12,1.4682130716505482,3.062860683990243,CLERIC,MAGE,CLERIC,MAGE
28,12,12,1.4483912234039886,3.116440221230854,CLERIC,MAGE,CLERIC,MAGE
29,12,12,1.4395857402029977,3.1815251453661597,CLERIC,MAGE,CLERIC,MAGE
30,12,12,1.4072258754456168,3.22437323563165,CLERIC,MAGE,CLERIC,MAGE
31,12,12,1.3940912909077285,3.278800831217743,CLERIC,MAGE,CLERIC,MAGE
32,12,12,1.3713984603848317,3.3255386428309164,CLERIC,MAGE,CLERIC,MAGE
33,12,12,1.3640170296756793,3.39291735248215,CLERIC,MAGE,CLERIC,MAGE
34,12,12,1.3544895979758387,3.45072853573567,CLERIC,MAGE,CLERIC,MAGE
35,12,12,1.3485255871916735,3.527328995582746,CLERIC,MAGE,CLERIC,MAGE
36,12,12,1.3340920894708397,3.5886166110241424,CLERIC,MAGE,CLERIC,MAGE
37,12,12,1.3312332236354196,3.6625993954818803,CLERIC,MAGE,CLERIC,MAGE
38,12,12,1.2930571581303285,3.702919790307946,CLERIC,MAGE,CLERIC,MAGE
39,12,12,1.2842249633442604,3.7644379750065626,CLERIC,MAGE,CLERIC,MAGE
40,12,12,1.2560574156407212,3.816325275266408,CLERIC,MAGE,CLERIC,MAGE
41,12,12,1.230114329336418,3.8716514311267103,CLERIC,MAGE,CLERIC,MAGE
42,12,12,1.2038335465516026,3.9271544894797783,CLERIC,MAGE,CLERIC,MAGE
43,12,12,1.202820169572294,3.9837749391663513,WARRIOR,MAGE,CLERIC,MAGE
44,12,12,1.2293074478284316,4.038265432656685,WARRIOR,MAGE,CLERIC,MAGE
45,12,12,1.2588467190210118,4.097521772637713,WARRIOR,MAGE,CLERIC,MAGE
46,12,12,1.2914874413129995,4.159549863422263,WARRIOR,MAGE,CLERIC,MAGE
47,12,12,1.3348214602935116,4.230539254308341,WARRIOR,MAGE,CLERIC,MAGE
48,12,12,1.375054743526749,4.297258869933596,WARRIOR,MAGE,CLERIC,MAGE
49,12,12,1.411797528278047,4.366973464284385,WARRIOR,MAGE,CLERIC,MAGE
50,12,12,1.46600764352256,4.447129888099033,WARRIOR,MAGE,CLERIC,MAGE
51,12,12,1.511391392606587,4.510267931257816,WARRIOR,MAGE,CLERIC,MAGE
52,12,12,1.550283522184448,4.570162931765953,WARRIOR,MAGE,CLERIC,MAGE
53,12,12,1.5911212284089427,4.6290740586703905,WARRIOR,MAGE,CLERIC,MAGE
54,12,12,1.63240383276404,4.686551325112243,WARRIOR,MAGE,CLERIC,MAGE
55,12,12,1.6701661452883654,4.743235273106738,WARRIOR,MAGE,CLERIC,MAGE
56,12,12,1.711775942016569,4.80464367261022,WARRIOR,MAGE,CLERIC,MAGE
57,12,12,1.758067197639912,4.8650549855978165,WARRIOR,MAGE,CLERIC,MAGE
58,12,12,1.7956734362511773,4.922061011075174,WARRIOR,MAGE,CLERIC,MAGE
59,12,12,1.8356952066773902,4.985759341527096,WARRIOR,MAGE,CLERIC,MAGE
60,12,12,1.87643262418562,5.0457163101001345,WARRIOR,MAGE,CLERIC,MAGE
61,12,12,1.9164013632503085,5.107074849478166,WARRIOR,MAGE,CLERIC,MAGE
62,12,12,1.9557458476197276,5.166560791513675,WARRIOR,MAGE,CLERIC,MAGE
63,12,12,1.9960660344083614,5.2369127976475305,WARRIOR,MAGE,CLERIC,MAGE
64,12,12,2.0364562641572492,5.304202509970768,WARRIOR,MAGE,CLERIC,MAGE
65,12,12,2.0780906715416103,5.372296496810813,WARRIOR,MAGE,CLERIC,MAGE
66,12,12,2.1186085444629077,5.4438369584157265,WARRIOR,MAGE,CLERIC,MAGE
67,12,12,2.1590604871492225,5.51409003540666,WARRIOR,MAGE,CLERIC,MAGE
68,12,12,2.198341328958775,5.578579861219657,WARRIOR,MAGE,CLERIC,MAGE
69,12,12,2.237428469133973,5.647112261753517,WARRIOR,MAGE,CLERIC,MAGE
70,12,12,2.274987046205945,5.71596965740695,WARRIOR,MAGE,CLERIC,MAGE
71,12,12,2.3293501815000006,5.784715744390989,WARRIOR,PALADIN,CLERIC,MAGE
72,12,12,2.402358758734491,5.853227237379488,WARRIOR,PALADIN,CLERIC,MAGE
73,12,12,2.4747448670749295,5.919744362402168,WARRIOR,PALADIN,CLERIC,MAGE
74,12,12,2.550603905716109,5.9833844451525176,WARRIOR,PALADIN,CLERIC,MAGE
75,12,12,2.626384786409508,6.04915360661249,WARRIOR,PALADIN,CLERIC,MAGE
76,12,12,2.7037557114113264,6.1146259371286815,WARRIOR,PALADIN,CLERIC,MAGE
77,12,12,2.7806282101476842,6.178099948880211,WARRIOR,PALADIN,CLERIC,MAGE
78,12,12,2.8545291753492075,6.24286905922995,WARRIOR,PALADIN,CLERIC,MAGE
79,12,12,2.93164463686455,6.30780275247671,WARRIOR,PALADIN,CLERIC,MAGE
80,12,12,3.0090137723427723,6.374677731955525,WARRIOR,PALADIN,CLERIC,MAGE
81,12,12,3.0866291716062033,6.4397882376773685,WARRIOR,PALADIN,CLERIC,MAGE
82,12,12,3.164970032249448,6.506745119923751,WARRIOR,PALADIN,CLERIC,MAGE
83,12,12,3.241024963214656,6.570009199619475,WARRIOR,PALADIN,CLERIC,MAGE
84,12,12,3.319335830705805,6.636099937403306,WARRIOR,PALADIN,CLERIC,MAGE
85,12,12,3.3989549487086324,6.701258944451194,WARRIOR,PALADIN,CLERIC,MAGE
86,12,12,3.4776921373920633,6.767103984581535,WARRIOR,PALADIN,CLERIC,MAGE
87,12,12,3.558361637733398,6.830754606372058,WARRIOR,PALADIN,CLERIC,MAGE
88,12,12,3.6364827084029328,6.892890417352526,WARRIOR,PALADIN,CLERIC,MAGE
89,12,12,3.7197633288198473,6.956380748573365,WARRIOR,PALADIN,CLERIC,MAGE
90,12,12,3.8028441189890128,7.01894381239383,WARRIOR,PALADIN,CLERIC,MAGE
91,12,12,3.885272997478273,7.080969419755823,WARRIOR,PALADIN,CLERIC,MAGE
92,12,12,3.967807126364753,7.142641079014789,WARRIOR,PALADIN,CLERIC,MAGE
93,12,12,4.0487435843122865,7.2024275034536345,WARRIOR,PALADIN,CLERIC,MAGE
94,12,12,4.132411732932484,7.263999556470568,WARRIOR,PALADIN,CLERIC,MAGE
95,12,12,4.2174166919249245,7.326445999635389,WARRIOR,PALADIN,CLERIC,MAGE
96,12,12,4.300928797407444,7.386012899484817,WARRIOR,PALADIN,CLERIC,MAGE
97,12,12,4.381976396441711,7.443578513175297,WARRIOR,PALADIN,CLERIC,MAGE
98,12,12,4.464889458680421,7.503440977958498,WARRIOR,PALADIN,CLERIC,MAGE
99,12,12,4.5489362077347995,7.562361128590367,WARRIOR,PALADIN,CLERIC,MAGE
100,12,12,4.633978011504691,7.621654868444061,WARRIOR,PALADIN,CLERIC,MAGE
20,16,1,1.533272260868901,2.6745659967307933,CLERIC,MAGE,CLERIC,MAGE
21,16,1,1.5368112882929275,2.7471858374862768,CLERIC,MAGE,CLERIC,MAGE
22,16,1,1.5303657467134801,2.8016573717059234,CLERIC,MAGE,CLERIC,MAGE
23,16,1,1.4970581199915678,2.8282600281979597,CLERIC,MAGE,CLERIC,MAGE
24,16,1,1.5167033763340054,2.928545414815731,CLERIC,MAGE,CLERIC,MAGE
25,16,1,1.5088933349262756,2.9758052772535626,CLERIC,MAGE,CLERIC,MAGE
26,16,1,1.4777594198967847,3.0090480468224934,CLERIC,MAGE,CLERIC,MAGE
27,16,1,1.468213071650526,3.0628606839902206,CLERIC,MAGE,CLERIC,MAGE
28,16,1,1.4483912234039664,3.1164402212308318,CLERIC,MAGE,CLERIC,MAGE
29,16,1,1.4395857402029755,3.1815251453661375,CLERIC,MAGE,CLERIC,MAGE
30,16,1,1.407225875445639,3.2243732356316723,CLERIC,MAGE,CLERIC,MAGE
31,16,1,1.3940912909077507,3.278800831217743,CLERIC,MAGE,CLERIC,MAGE
32,16,1,1.371398460384854,3.3255386428309164,CLERIC,MAGE,CLERIC,MAGE
33,16,1,1.3640170296756793,3.392917352482172,CLERIC,MAGE,CLERIC,MAGE
34,16,1,1.3544895979757943,3.4507285357356254,CLERIC,MAGE,CLERIC,MAGE
35,16,1,1.3485255871916735,3.527328995582746,CLERIC,MAGE,CLERIC,MAGE
36,16,1,1.3340920894708397,3.5886166110241424,CLERIC,MAGE,CLERIC,MAGE
37,16,1,1.3312332236353974,3.6625993954818803,CLERIC,MAGE,CLERIC,MAGE
38,16,1,1.2930571581303285,3.702919790307946,CLERIC,MAGE,CLERIC,MAGE
39,16,1,1.284224963344216,3.7644379750065404,CLERIC,MAGE,CLERIC,MAGE
40,16,1,1.2560574156407434,3.816325275266408,CLERIC,MAGE,CLERIC,MAGE
41,16,1,1.2301143293364403,3.8716514311267547,CLERIC,MAGE,CLERIC,MAGE
42,16,1,1.2038335465516026,3.9271544894797783,CLERIC,MAGE,CLERIC,MAGE
43,16,1,1.2028201695722718,3.9837749391663513,WARRIOR,MAGE,CLERIC,MAGE
44,16,1,1.2293074478284094,4.038265432656729,WARRIOR,MAGE,CLERIC,MAGE
45,16,1,1.2588467190210118,4.097521772637691,WARRIOR,MAGE,CLERIC,MAGE
46,16,1,1.2914874413129773,4.159549863422263,WARRIOR,MAGE,CLERIC,MAGE
47,16,1,1.3348214602934894,4.230539254308341,WARRIOR,MAGE,CLERIC,MAGE
48,16,1,1.375054743526749,4.297258869933596,WARRIOR,MAGE,CLERIC,MAGE
49,16,1,1.411797528278047,4.366973464284407,WARRIOR,MAGE,CLERIC,MAGE
50,16,1,1.46600764352256,4.447129888099033,WARRIOR,MAGE,CLERIC,MAGE
51,16,1,1.5113913926065647,4.510267931257816,WARRIOR,MAGE,CLERIC,MAGE
52,16,1,1.550283522184448,4.570162931765931,WARRIOR,MAGE,CLERIC,MAGE
53,16,1,1.591121228408987,4.629074058670457,WARRIOR,MAGE,CLERIC,MAGE
54,16,1,1.6324038327640622,4.686551325112287,WARRIOR,MAGE,CLERIC,MAGE
55,16,1,1.6701661452883654,4.743235273106738,WARRIOR,MAGE,CLERIC,MAGE
56,16,1,1.7117759420166134,4.804643672610265,WARRIOR,MAGE,CLERIC,MAGE
57,16,1,1.7580671976399564,4.865054985597794,WARRIOR,MAGE,CLERIC,MAGE
58,16,1,1.795673436251155,4.922061011075152,WARRIOR,MAGE,CLERIC,MAGE
59,16,1,1.8356952066774124,4.985759341527096,WARRIOR,MAGE,CLERIC,MAGE
60,16,1,1.8764326241855978,5.0457163101001345,WARRIOR,MAGE,CLERIC,MAGE
61,16,1,1.9164013632503085,5.1070748494781215,WARRIOR,MAGE,CLERIC,MAGE
62,16,1,1.9557458476197054,5.166560791513675,WARRIOR,MAGE,CLERIC,MAGE
63,16,1,1.9960660344083836,5.236912797647486,WARRIOR,MAGE,CLERIC,MAGE
64,16,1,2.036456264157227,5.304202509970768,WARRIOR,MAGE,CLERIC,MAGE
65,16,1,2.0780906715416103,5.372296496810813,WARRIOR,MAGE,CLERIC,MAGE
66,16,1,2.1186085444628855,5.4438369584157265,WARRIOR,MAGE,CLERIC,MAGE
67,16,1,2.1590604871492003,5.51409003540666,WARRIOR,MAGE,CLERIC,MAGE
68,16,1,2.1983413289587306,5.578579861219635,WARRIOR,MAGE,CLERIC,MAGE
69,16,1,2.2374284691339508,5.647112261753495,WARRIOR,MAGE,CLERIC,MAGE
70,16,1,2.274987046205923,5.715969657406927,WARRIOR,MAGE,CLERIC,MAGE
71,16,1,2.329350181500023,5.784715744390945,WARRIOR,PALADIN,CLERIC,MAGE
