level,gap_h,session_min,growth_spread_pct,sale_spread_pct,fastest,slowest,highest_sale,lowest_sale
25,12,1,1.8569605977388992,2.0816377977546097,ROGUE,MAGE,CLERIC,MAGE
26,12,1,1.8324713637948742,2.1906688731937907,ROGUE,MAGE,CLERIC,MAGE
27,12,1,1.7909300789427318,2.2733809152216233,ROGUE,MAGE,CLERIC,MAGE
28,12,1,1.7938862156165802,2.3709257710005316,ROGUE,MAGE,CLERIC,MAGE
29,12,1,1.7958848698677032,2.4655591261256493,ROGUE,MAGE,CLERIC,MAGE
30,12,1,1.791711233889326,2.5267919928464666,ROGUE,MAGE,CLERIC,MAGE
31,12,1,1.8280058223587803,2.654295044724253,ROGUE,MAGE,PALADIN,MAGE
32,12,1,1.8542004373583776,2.8229878922672036,ROGUE,MAGE,PALADIN,MAGE
33,12,1,1.852278971672483,2.925328719331488,ROGUE,MAGE,PALADIN,MAGE
34,12,1,1.9061236785245184,3.0238554795102512,ROGUE,MAGE,PALADIN,MAGE
35,12,1,1.9354318643639346,3.1347762472505147,ROGUE,MAGE,PALADIN,MAGE
36,12,1,1.934804722811534,3.274158701016594,ROGUE,MAGE,PALADIN,MAGE
37,12,1,1.9671919441091035,3.392706806196699,ROGUE,MAGE,PALADIN,MAGE
38,12,1,1.9992847417022341,3.417881861225669,ROGUE,MAGE,PALADIN,MAGE
39,12,1,2.072825251317467,3.5291457426346318,ROGUE,MAGE,PALADIN,MAGE
40,12,1,2.1410917829887577,3.629810213991269,ROGUE,MAGE,PALADIN,MAGE
41,12,1,2.175338541762395,3.7467964221604255,ROGUE,MAGE,PALADIN,MAGE
42,12,1,2.2010006691868256,3.792007689718102,ROGUE,MAGE,PALADIN,MAGE
43,12,1,2.215147749195845,3.896965741011793,ROGUE,MAGE,PALADIN,MAGE
44,12,1,2.2358982621085044,3.9651286540991038,ROGUE,MAGE,PALADIN,MAGE
45,12,1,2.2651568288231783,4.0479193145553705,ROGUE,MAGE,PALADIN,MAGE
46,12,1,2.250491354585571,4.095290756945769,ROGUE,MAGE,PALADIN,MAGE
47,12,1,2.248502120873108,4.184735158060704,ROGUE,MAGE,PALADIN,MAGE
48,12,1,2.255190342044444,4.268075998843113,ROGUE,MAGE,PALADIN,MAGE
49,12,1,2.2579232218400636,4.345494352620682,ROGUE,MAGE,PALADIN,MAGE
50,12,1,2.2540818500031756,4.452632190366335,ROGUE,MAGE,CLERIC,MAGE
51,12,1,2.2506939023890338,4.548171175415905,ROGUE,MAGE,CLERIC,MAGE
52,12,1,2.244145860752833,4.656233127635567,ROGUE,MAGE,CLERIC,MAGE
53,12,1,2.2264361531457055,4.754292573113883,ROGUE,MAGE,CLERIC,MAGE
54,12,1,2.216069688526301,4.844698104717349,ROGUE,MAGE,CLERIC,MAGE
55,12,1,2.1968592496239836,4.923613501467794,ROGUE,MAGE,CLERIC,MAGE
56,12,1,2.184584433646508,5.002160116214571,RANGER,MAGE,CLERIC,MAGE
57,12,1,2.162209701566775,5.068609340956942,RANGER,MAGE,CLERIC,MAGE
58,12,1,2.1415604758126427,5.135054940635664,RANGER,MAGE,CLERIC,MAGE
59,12,1,2.1158892167474574,5.200553994078838,RANGER,MAGE,CLERIC,MAGE
60,12,1,2.0909983830809775,5.269996802701127,RANGER,MAGE,PALADIN,MAGE
61,12,1,2.065971293074176,5.327498843647893,RANGER,MAGE,CLERIC,MAGE
62,12,1,2.0409343418069437,5.390178297817849,RANGER,MAGE,CLERIC,MAGE
63,12,1,2.022329597196193,5.457032414299379,RANGER,MAGE,CLERIC,MAGE
64,12,1,2.005445324795674,5.524104444661582,RANGER,MAGE,CLERIC,MAGE
65,12,1,1.9840951430718956,5.595934258426727,RANGER,MAGE,CLERIC,MAGE
66,12,1,1.9674964534585282,5.664862071295684,RANGER,MAGE,CLERIC,MAGE
67,12,1,1.9681785628822057,5.73584541903458,WARRIOR,MAGE,CLERIC,MAGE
68,12,1,2.009664785592835,5.802272006751474,WARRIOR,MAGE,CLERIC,MAGE
69,12,1,2.0548302657330764,5.873219281627939,WARRIOR,PALADIN,CLERIC,MAGE
70,12,1,2.147014436412986,5.94828692221725,WARRIOR,PALADIN,CLERIC,MAGE
71,12,1,2.240419758819434,6.0245954160482285,WARRIOR,PALADIN,CLERIC,MAGE
72,12,1,2.33112210404125,6.097052328499042,WARRIOR,PALADIN,CLERIC,MAGE
73,12,1,2.421364548224658,6.16970987813652,WARRIOR,PALADIN,CLERIC,MAGE
74,12,1,2.51647384675755,6.24262085898577,WARRIOR,PALADIN,CLERIC,MAGE
75,12,1,2.610112022718325,6.315899042679618,WARRIOR,PALADIN,CLERIC,MAGE
76,12,1,2.7015600998803846,6.391067087959845,WARRIOR,PALADIN,CLERIC,MAGE
77,12,1,2.7982851963752386,6.466469818349929,WARRIOR,PALADIN,CLERIC,MAGE
78,12,1,2.8901889529533653,6.538971572951735,WARRIOR,PALADIN,CLERIC,MAGE
79,12,1,2.9803622247066786,6.609814678716397,WARRIOR,PALADIN,CLERIC,MAGE
80,12,1,3.0734247763718914,6.679542322178755,WARRIOR,PALADIN,CLERIC,MAGE
81,12,1,3.1662981564565262,6.746833071713931,WARRIOR,PALADIN,CLERIC,MAGE
82,12,1,3.2610687554994966,6.816540578709507,WARRIOR,PALADIN,CLERIC,MAGE
83,12,1,3.3508944449854416,6.879606508773706,WARRIOR,PALADIN,CLERIC,MAGE
84,12,1,3.4435378635117475,6.948650709472526,WARRIOR,PALADIN,CLERIC,MAGE
85,12,1,3.536789032843468,7.018131751292955,WARRIOR,PALADIN,CLERIC,MAGE
86,12,1,3.6311806630788146,7.086238929395727,WARRIOR,PALADIN,CLERIC,MAGE
87,12,1,3.7232053226364803,7.151475538620322,WARRIOR,PALADIN,CLERIC,MAGE
88,12,1,3.8135168836926914,7.2167988538005545,WARRIOR,PALADIN,CLERIC,MAGE
89,12,1,3.9100169391189876,7.279421593047308,WARRIOR,PALADIN,CLERIC,MAGE
90,12,1,4.0059005375413514,7.341250659425924,WARRIOR,PALADIN,CLERIC,MAGE
91,12,1,4.102358476521473,7.407105816758275,WARRIOR,PALADIN,CLERIC,MAGE
92,12,1,4.19555568306591,7.470240996001687,WARRIOR,PALADIN,CLERIC,MAGE
93,12,1,4.288380730188512,7.535221652623503,WARRIOR,PALADIN,CLERIC,MAGE
94,12,1,4.383826973939464,7.598704542272627,WARRIOR,PALADIN,CLERIC,MAGE
95,12,1,4.479647511380036,7.661008536059688,WARRIOR,PALADIN,CLERIC,MAGE
96,12,1,4.575834007057167,7.7229251138266175,WARRIOR,PALADIN,CLERIC,MAGE
97,12,1,4.667350869049369,7.782129120343506,WARRIOR,PALADIN,CLERIC,MAGE
98,12,1,4.760003561624115,7.844342325930498,WARRIOR,PALADIN,CLERIC,MAGE
99,12,1,4.855851439283443,7.904887183627518,WARRIOR,PALADIN,CLERIC,MAGE
100,12,1,4.951376694863696,7.963990270283472,WARRIOR,PALADIN,CLERIC,MAGE
20,12,5,2.207439066055894,2.459808975763589,ROGUE,MAGE,ROGUE,MAGE
21,12,5,2.117194506055231,2.424445990662205,ROGUE,MAGE,ROGUE,MAGE
22,12,5,2.0810916081390296,2.159065085510692,ROGUE,MAGE,ROGUE,MAGE
23,12,5,2.0035877708277194,2.0973328669591673,ROGUE,MAGE,ROGUE,MAGE
24,12,5,1.938377455520146,2.0716114105681305,ROGUE,MAGE,CLERIC,MAGE
25,12,5,1.8569605977388992,2.0816377977545653,ROGUE,MAGE,CLERIC,MAGE
26,12,5,1.832471363794852,2.1906688731937907,ROGUE,MAGE,CLERIC,MAGE
27,12,5,1.790930078942754,2.2733809152216455,ROGUE,MAGE,CLERIC,MAGE
28,12,5,1.793886215616558,2.370925771000487,ROGUE,MAGE,CLERIC,MAGE
29,12,5,1.795884869867681,2.4655591261256493,ROGUE,MAGE,CLERIC,MAGE
30,12,5,1.7917112338893482,2.5267919928464666,ROGUE,MAGE,CLERIC,MAGE
31,12,5,1.8280058223587803,2.654295044724253,ROGUE,MAGE,PALADIN,MAGE
32,12,5,1.8542004373583998,2.8229878922672036,ROGUE,MAGE,PALADIN,MAGE
33,12,5,1.852278971672483,2.925328719331488,ROGUE,MAGE,PALADIN,MAGE
34,12,5,1.9061236785245628,3.0238554795102512,ROGUE,MAGE,PALADIN,MAGE
35,12,5,1.9354318643639346,3.1347762472505147,ROGUE,MAGE,PALADIN,MAGE
36,12,5,1.9348047228115117,3.2741587010165496,ROGUE,MAGE,PALADIN,MAGE
37,12,5,1.9671919441091035,3.3927068061967214,ROGUE,MAGE,PALADIN,MAGE
38,12,5,1.9992847417022563,3.417881861225691,ROGUE,MAGE,PALADIN,MAGE
39,12,5,2.072825251317445,3.529145742634654,ROGUE,MAGE,PALADIN,MAGE
40,12,5,2.1410917829887577,3.6298102139913135,ROGUE,MAGE,PALADIN,MAGE
41,12,5,2.175338541762417,3.7467964221604255,ROGUE,MAGE,PALADIN,MAGE
42,12,5,2.2010006691868034,3.79200768971808,ROGUE,MAGE,PALADIN,MAGE
43,12,5,2.215147749195867,3.896965741011793,ROGUE,MAGE,PALADIN,MAGE
44,12,5,2.2358982621085044,3.9651286540990816,ROGUE,MAGE,PALADIN,MAGE
45,12,5,2.2651568288231783,4.047919314555393,ROGUE,MAGE,PALADIN,MAGE
46,12,5,2.2504913545855265,4.095290756945769,ROGUE,MAGE,PALADIN,MAGE
47,12,5,2.248502120873108,4.184735158060704,ROGUE,MAGE,PALADIN,MAGE
48,12,5,2.2551903420444885,4.268075998843157,ROGUE,MAGE,PALADIN,MAGE
49,12,5,2.2579232218400858,4.345494352620727,ROGUE,MAGE,PALADIN,MAGE
50,12,5,2.2540818500031534,4.452632190366335,ROGUE,MAGE,CLERIC,MAGE
51,12,5,2.2506939023890116,4.548171175415883,ROGUE,MAGE,CLERIC,MAGE
52,12,5,2.2441458607528553,4.6562331276355895,ROGUE,MAGE,CLERIC,MAGE
53,12,5,2.2264361531457055,4.754292573113883,ROGUE,MAGE,CLERIC,MAGE
54,12,5,2.216069688526301,4.844698104717371,ROGUE,MAGE,CLERIC,MAGE
55,12,5,2.196859249624006,4.923613501467816,ROGUE,MAGE,CLERIC,MAGE
56,12,5,2.184584433646508,5.002160116214593,RANGER,MAGE,CLERIC,MAGE
57,12,5,2.162209701566753,5.068609340956964,RANGER,MAGE,CLERIC,MAGE
58,12,5,2.141560475812665,5.135054940635664,RANGER,MAGE,CLERIC,MAGE
59,12,5,2.115889216747502,5.20055399407886,RANGER,MAGE,CLERIC,MAGE
60,12,5,2.090998383081022,5.269996802701193,RANGER,MAGE,PALADIN,MAGE
61,12,5,2.065971293074176,5.327498843647893,RANGER,MAGE,CLERIC,MAGE
62,12,5,2.0409343418070103,5.390178297817871,RANGER,MAGE,CLERIC,MAGE
63,12,5,2.0223295971962374,5.457032414299423,RANGER,MAGE,CLERIC,MAGE
64,12,5,2.0054453247957182,5.524104444661604,RANGER,MAGE,CLERIC,MAGE
65,12,5,1.9840951430718956,5.595934258426705,RANGER,MAGE,CLERIC,MAGE
66,12,5,1.9674964534585726,5.664862071295684,RANGER,MAGE,CLERIC,MAGE
67,12,5,1.9681785628822057,5.73584541903458,WARRIOR,MAGE,CLERIC,MAGE
68,12,5,2.0096647855928795,5.802272006751519,WARRIOR,MAGE,CLERIC,MAGE
69,12,5,2.0548302657330764,5.873219281627962,WARRIOR,PALADIN,CLERIC,MAGE
70,12,5,2.1470144364130084,5.948286922217227,WARRIOR,PALADIN,CLERIC,MAGE
71,12,5,2.240419758819412,6.024595416048251,WARRIOR,PALADIN,CLERIC,MAGE
72,12,5,2.331122104041272,6.097052328499064,WARRIOR,PALADIN,CLERIC,MAGE
73,12,5,2.421364548224636,6.169709878136498,WARRIOR,PALADIN,CLERIC,MAGE
74,12,5,2.51647384675755,6.24262085898577,WARRIOR,PALADIN,CLERIC,MAGE
75,12,5,2.610112022718347,6.31589904267964,WARRIOR,PALADIN,CLERIC,MAGE
76,12,5,2.7015600998803846,6.391067087959867,WARRIOR,PALADIN,CLERIC,MAGE
77,12,5,2.7982851963752386,6.466469818349907,WARRIOR,PALADIN,CLERIC,MAGE
78,12,5,2.8901889529534097,6.538971572951735,WARRIOR,PALADIN,CLERIC,MAGE
79,12,5,2.9803622247066786,6.609814678716441,WARRIOR,PALADIN,CLERIC,MAGE
80,12,5,3.0734247763718914,6.6795423221787775,WARRIOR,PALADIN,CLERIC,MAGE
81,12,5,3.1662981564565484,6.746833071713931,WARRIOR,PALADIN,CLERIC,MAGE
82,12,5,3.2610687554994966,6.816540578709485,WARRIOR,PALADIN,CLERIC,MAGE
83,12,5,3.350894444985464,6.879606508773728,WARRIOR,PALADIN,CLERIC,MAGE
84,12,5,3.4435378635117697,6.948650709472526,WARRIOR,PALADIN,CLERIC,MAGE
85,12,5,3.5367890328434903,7.018131751292955,WARRIOR,PALADIN,CLERIC,MAGE
86,12,5,3.631180663078837,7.086238929395772,WARRIOR,PALADIN,CLERIC,MAGE
87,12,5,3.723205322636458,7.1514755386203,WARRIOR,PALADIN,CLERIC,MAGE
88,12,5,3.8135168836926914,7.216798853800577,WARRIOR,PALADIN,CLERIC,MAGE
89,12,5,3.910016939118943,7.279421593047353,WARRIOR,PALADIN,CLERIC,MAGE
90,12,5,4.005900537541307,7.341250659425946,WARRIOR,PALADIN,CLERIC,MAGE
91,12,5,4.102358476521495,7.407105816758297,WARRIOR,PALADIN,CLERIC,MAGE
92,12,5,4.195555683065844,7.470240996001731,WARRIOR,PALADIN,CLERIC,MAGE
93,12,5,4.288380730188535,7.535221652623525,WARRIOR,PALADIN,CLERIC,MAGE
94,12,5,4.383826973939442,7.598704542272627,WARRIOR,PALADIN,CLERIC,MAGE
95,12,5,4.479647511380036,7.66100853605971,WARRIOR,PALADIN,CLERIC,MAGE
96,12,5,4.575834007057167,7.722925113826662,WARRIOR,PALADIN,CLERIC,MAGE
97,12,5,4.667350869049369,7.7821291203435505,WARRIOR,PALADIN,CLERIC,MAGE
98,12,5,4.760003561624115,7.84434232593052,WARRIOR,PALADIN,CLERIC,MAGE
99,12,5,4.855851439283421,7.904887183627496,WARRIOR,PALADIN,CLERIC,MAGE
100,12,5,4.951376694863696,7.963990270283516,WARRIOR,PALADIN,CLERIC,MAGE
20,12,12,2.207439066055894,2.459808975763589,ROGUE,MAGE,ROGUE,MAGE
21,12,12,2.117194506055231,2.424445990662205,ROGUE,MAGE,ROGUE,MAGE
22,12,12,2.0810916081390296,2.159065085510692,ROGUE,MAGE,ROGUE,MAGE
23,12,12,2.003587770827764,2.0973328669592117,ROGUE,MAGE,ROGUE,MAGE
24,12,12,1.938377455520146,2.0716114105681305,ROGUE,MAGE,CLERIC,MAGE
25,12,12,1.8569605977389214,2.0816377977546097,ROGUE,MAGE,CLERIC,MAGE
26,12,12,1.8324713637948742,2.1906688731937907,ROGUE,MAGE,CLERIC,MAGE
27,12,12,1.7909300789427762,2.2733809152216455,ROGUE,MAGE,CLERIC,MAGE
28,12,12,1.7938862156166024,2.3709257710005316,ROGUE,MAGE,CLERIC,MAGE
29,12,12,1.7958848698677476,2.4655591261256715,ROGUE,MAGE,CLERIC,MAGE
30,12,12,1.7917112338893482,2.5267919928464666,ROGUE,MAGE,CLERIC,MAGE
31,12,12,1.8280058223588025,2.6542950447242752,ROGUE,MAGE,PALADIN,MAGE
32,12,12,1.8542004373583776,2.8229878922672036,ROGUE,MAGE,PALADIN,MAGE
33,12,12,1.852278971672483,2.925328719331488,ROGUE,MAGE,PALADIN,MAGE
34,12,12,1.9061236785245406,3.0238554795102512,ROGUE,MAGE,PALADIN,MAGE
35,12,12,1.9354318643639346,3.1347762472504703,ROGUE,MAGE,PALADIN,MAGE
36,12,12,1.9348047228115117,3.274158701016572,ROGUE,MAGE,PALADIN,MAGE
37,12,12,1.9671919441090813,3.392706806196699,ROGUE,MAGE,PALADIN,MAGE
38,12,12,1.9992847417022563,3.417881861225691,ROGUE,MAGE,PALADIN,MAGE
39,12,12,2.0728252513174894,3.529145742634654,ROGUE,MAGE,PALADIN,MAGE
40,12,12,2.1410917829887577,3.6298102139913135,ROGUE,MAGE,PALADIN,MAGE
41,12,12,2.1753385417624393,3.7467964221604255,ROGUE,MAGE,PALADIN,MAGE
42,12,12,2.2010006691868256,3.7920076897181243,ROGUE,MAGE,PALADIN,MAGE
43,12,12,2.215147749195867,3.896965741011793,ROGUE,MAGE,PALADIN,MAGE
44,12,12,2.235898262108482,3.9651286540990816,ROGUE,MAGE,PALADIN,MAGE
45,12,12,2.2651568288231783,4.047919314555393,ROGUE,MAGE,PALADIN,MAGE
46,12,12,2.250491354585571,4.095290756945791,ROGUE,MAGE,PALADIN,MAGE
47,12,12,2.2485021208731304,4.184735158060704,ROGUE,MAGE,PALADIN,MAGE
48,12,12,2.2551903420444885,4.268075998843135,ROGUE,MAGE,PALADIN,MAGE
49,12,12,2.2579232218400636,4.345494352620705,ROGUE,MAGE,PALADIN,MAGE
50,12,12,2.2540818500031534,4.452632190366335,ROGUE,MAGE,CLERIC,MAGE
51,12,12,2.2506939023890116,4.548171175415883,ROGUE,MAGE,CLERIC,MAGE
52,12,12,2.2441458607528553,4.656233127635545,ROGUE,MAGE,CLERIC,MAGE
53,12,12,2.2264361531457277,4.754292573113861,ROGUE,MAGE,CLERIC,MAGE
54,12,12,2.216069688526301,4.844698104717349,ROGUE,MAGE,CLERIC,MAGE
55,12,12,2.1968592496239836,4.923613501467816,ROGUE,MAGE,CLERIC,MAGE
56,12,12,2.184584433646508,5.002160116214571,RANGER,MAGE,CLERIC,MAGE
57,12,12,2.162209701566775,5.068609340956964,RANGER,MAGE,CLERIC,MAGE
58,12,12,2.1415604758127094,5.135054940635686,RANGER,MAGE,CLERIC,MAGE
59,12,12,2.115889216747502,5.2005539940788825,RANGER,MAGE,CLERIC,MAGE
60,12,12,2.0909983830809775,5.269996802701149,RANGER,MAGE,PALADIN,MAGE
61,12,12,2.065971293074198,5.327498843647938,RANGER,MAGE,CLERIC,MAGE
62,12,12,2.040934341806988,5.390178297817827,RANGER,MAGE,CLERIC,MAGE
63,12,12,2.0223295971962374,5.457032414299401,RANGER,MAGE,CLERIC,MAGE
64,12,12,2.005445324795674,5.524104444661582,RANGER,MAGE,CLERIC,MAGE
65,12,12,1.9840951430718734,5.595934258426727,RANGER,MAGE,CLERIC,MAGE
66,12,12,1.9674964534585504,5.664862071295684,RANGER,MAGE,CLERIC,MAGE
67,12,12,1.9681785628822501,5.735845419034602,WARRIOR,MAGE,CLERIC,MAGE
68,12,12,2.0096647855928573,5.802272006751452,WARRIOR,MAGE,CLERIC,MAGE
69,12,12,2.0548302657330764,5.873219281627984,WARRIOR,PALADIN,CLERIC,MAGE
70,12,12,2.1470144364130306,5.94828692221725,WARRIOR,PALADIN,CLERIC,MAGE
71,12,12,2.2404197588194785,6.024595416048273,WARRIOR,PALADIN,CLERIC,MAGE
72,12,12,2.331122104041272,6.097052328499064,WARRIOR,PALADIN,CLERIC,MAGE
73,12,12,2.4213645482246804,6.169709878136542,WARRIOR,PALADIN,CLERIC,MAGE
74,12,12,2.516473846757572,6.242620858985792,WARRIOR,PALADIN,CLERIC,MAGE
75,12,12,2.610112022718347,6.315899042679618,WARRIOR,PALADIN,CLERIC,MAGE
76,12,12,2.701560099880407,6.391067087959867,WARRIOR,PALADIN,CLERIC,MAGE
77,12,12,2.7982851963752386,6.466469818349929,WARRIOR,PALADIN,CLERIC,MAGE
78,12,12,2.8901889529534097,6.538971572951779,WARRIOR,PALADIN,CLERIC,MAGE
79,12,12,2.9803622247067008,6.609814678716441,WARRIOR,PALADIN,CLERIC,MAGE
80,12,12,3.0734247763719136,6.6795423221787775,WARRIOR,PALADIN,CLERIC,MAGE
81,12,12,3.1662981564565262,6.746833071713931,WARRIOR,PALADIN,CLERIC,MAGE
82,12,12,3.261068755499519,6.816540578709529,WARRIOR,PALADIN,CLERIC,MAGE
83,12,12,3.350894444985464,6.87960650877375,WARRIOR,PALADIN,CLERIC,MAGE
84,12,12,3.4435378635117697,6.948650709472548,WARRIOR,PALADIN,CLERIC,MAGE
85,12,12,3.5367890328435125,7.018131751292955,WARRIOR,PALADIN,CLERIC,MAGE
86,12,12,3.631180663078837,7.086238929395772,WARRIOR,PALADIN,CLERIC,MAGE
87,12,12,3.7232053226365247,7.151475538620344,WARRIOR,PALADIN,CLERIC,MAGE
88,12,12,3.8135168836926914,7.216798853800599,WARRIOR,PALADIN,CLERIC,MAGE
89,12,12,3.910016939118943,7.2794215930473305,WARRIOR,PALADIN,CLERIC,MAGE
90,12,12,4.005900537541329,7.341250659425924,WARRIOR,PALADIN,CLERIC,MAGE
91,12,12,4.102358476521473,7.407105816758275,WARRIOR,PALADIN,CLERIC,MAGE
92,12,12,4.195555683065888,7.470240996001731,WARRIOR,PALADIN,CLERIC,MAGE
93,12,12,4.288380730188535,7.535221652623525,WARRIOR,PALADIN,CLERIC,MAGE
94,12,12,4.383826973939442,7.598704542272672,WARRIOR,PALADIN,CLERIC,MAGE
95,12,12,4.479647511380036,7.661008536059732,WARRIOR,PALADIN,CLERIC,MAGE
96,12,12,4.575834007057189,7.722925113826662,WARRIOR,PALADIN,CLERIC,MAGE
97,12,12,4.667350869049414,7.782129120343506,WARRIOR,PALADIN,CLERIC,MAGE
98,12,12,4.760003561624138,7.844342325930498,WARRIOR,PALADIN,CLERIC,MAGE
99,12,12,4.855851439283443,7.904887183627518,WARRIOR,PALADIN,CLERIC,MAGE
100,12,12,4.951376694863718,7.963990270283516,WARRIOR,PALADIN,CLERIC,MAGE
20,16,1,2.207439066055894,2.459808975763589,ROGUE,MAGE,ROGUE,MAGE
21,16,1,2.117194506055231,2.424445990662183,ROGUE,MAGE,ROGUE,MAGE
22,16,1,2.0810916081390296,2.159065085510692,ROGUE,MAGE,ROGUE,MAGE
23,16,1,2.0035877708277194,2.0973328669591895,ROGUE,MAGE,ROGUE,MAGE
24,16,1,1.938377455520146,2.0716114105681527,ROGUE,MAGE,CLERIC,MAGE
25,16,1,1.856960597738877,2.0816377977545653,ROGUE,MAGE,CLERIC,MAGE
26,16,1,1.832471363794852,2.1906688731937907,ROGUE,MAGE,CLERIC,MAGE
27,16,1,1.7909300789427318,2.273380915221601,ROGUE,MAGE,CLERIC,MAGE
28,16,1,1.7938862156165802,2.3709257710005316,ROGUE,MAGE,CLERIC,MAGE
29,16,1,1.7958848698677032,2.4655591261256715,ROGUE,MAGE,CLERIC,MAGE
30,16,1,1.7917112338893482,2.5267919928464666,ROGUE,MAGE,CLERIC,MAGE
31,16,1,1.8280058223587803,2.654295044724253,ROGUE,MAGE,PALADIN,MAGE
32,16,1,1.8542004373583776,2.8229878922672036,ROGUE,MAGE,PALADIN,MAGE
33,16,1,1.852278971672483,2.9253287193315103,ROGUE,MAGE,PALADIN,MAGE
34,16,1,1.9061236785245184,3.0238554795102512,ROGUE,MAGE,PALADIN,MAGE
35,16,1,1.9354318643639346,3.134776247250559,ROGUE,MAGE,PALADIN,MAGE
36,16,1,1.9348047228115117,3.274158701016594,ROGUE,MAGE,PALADIN,MAGE
37,16,1,1.967191944109059,3.3927068061967214,ROGUE,MAGE,PALADIN,MAGE
38,16,1,1.9992847417022341,3.417881861225691,ROGUE,MAGE,PALADIN,MAGE
39,16,1,2.0728252513174894,3.529145742634654,ROGUE,MAGE,PALADIN,MAGE
40,16,1,2.1410917829887577,3.6298102139912913,ROGUE,MAGE,PALADIN,MAGE
41,16,1,2.175338541762395,3.7467964221604033,ROGUE,MAGE,PALADIN,MAGE
42,16,1,2.201000669186781,3.7920076897180577,ROGUE,MAGE,PALADIN,MAGE
43,16,1,2.2151477491958893,3.8969657410118375,ROGUE,MAGE,PALADIN,MAGE
44,16,1,2.235898262108482,3.9651286540990816,ROGUE,MAGE,PALADIN,MAGE
45,16,1,2.265156828823156,4.047919314555415,ROGUE,MAGE,PALADIN,MAGE
46,16,1,2.2504913545855265,4.095290756945769,ROGUE,MAGE,PALADIN,MAGE
47,16,1,2.248502120873108,4.184735158060726,ROGUE,MAGE,PALADIN,MAGE
48,16,1,2.2551903420444663,4.268075998843113,ROGUE,MAGE,PALADIN,MAGE
49,16,1,2.2579232218400858,4.345494352620705,ROGUE,MAGE,PALADIN,MAGE
50,16,1,2.2540818500031534,4.452632190366312,ROGUE,MAGE,CLERIC,MAGE
51,16,1,2.2506939023890116,4.548171175415883,ROGUE,MAGE,CLERIC,MAGE
52,16,1,2.2441458607528553,4.6562331276355895,ROGUE,MAGE,CLERIC,MAGE
53,16,1,2.2264361531457277,4.754292573113883,ROGUE,MAGE,CLERIC,MAGE
54,16,1,2.216069688526301,4.844698104717349,ROGUE,MAGE,CLERIC,MAGE
55,16,1,2.196859249624006,4.923613501467838,ROGUE,MAGE,CLERIC,MAGE
56,16,1,2.1845844336465303,5.002160116214571,RANGER,MAGE,CLERIC,MAGE
57,16,1,2.162209701566775,5.068609340956942,RANGER,MAGE,CLERIC,MAGE
58,16,1,2.141560475812665,5.135054940635619,RANGER,MAGE,CLERIC,MAGE
59,16,1,2.115889216747502,5.200553994078838,RANGER,MAGE,CLERIC,MAGE
60,16,1,2.0909983830809553,5.269996802701127,RANGER,MAGE,PALADIN,MAGE
61,16,1,2.065971293074198,5.327498843647915,RANGER,MAGE,CLERIC,MAGE
62,16,1,2.040934341806988,5.390178297817849,RANGER,MAGE,CLERIC,MAGE
63,16,1,2.022329597196215,5.457032414299379,RANGER,MAGE,CLERIC,MAGE
64,16,1,2.005445324795696,5.524104444661604,RANGER,MAGE,CLERIC,MAGE
65,16,1,1.9840951430718734,5.5959342584266825,RANGER,MAGE,CLERIC,MAGE
66,16,1,1.9674964534585948,5.664862071295729,RANGER,MAGE,CLERIC,MAGE
67,16,1,1.9681785628822057,5.735845419034558,WARRIOR,MAGE,CLERIC,MAGE
68,16,1,2.0096647855928573,5.802272006751497,WARRIOR,MAGE,CLERIC,MAGE
69,16,1,2.054830265733054,5.873219281627962,WARRIOR,PALADIN,CLERIC,MAGE
70,16,1,2.147014436412986,5.948286922217205,WARRIOR,PALADIN,CLERIC,MAGE
71,16,1,2.2404197588194563,6.0245954160482285,WARRIOR,PALADIN,CLERIC,MAGE
72,16,1,2.331122104041272,6.097052328499064,WARRIOR,PALADIN,CLERIC,MAGE
73,16,1,2.421364548224636,6.16970987813652,WARRIOR,PALADIN,CLERIC,MAGE
74,16,1,2.51647384675755,6.24262085898577,WARRIOR,PALADIN,CLERIC,MAGE
75,16,1,2.610112022718303,6.315899042679618,WARRIOR,PALADIN,CLERIC,MAGE
76,16,1,2.70156009988034,6.391067087959845,WARRIOR,PALADIN,CLERIC,MAGE
77,16,1,2.7982851963752386,6.466469818349929,WARRIOR,PALADIN,CLERIC,MAGE
78,16,1,2.8901889529533653,6.538971572951691,WARRIOR,PALADIN,CLERIC,MAGE
79,16,1,2.980362224706634,6.609814678716397,WARRIOR,PALADIN,CLERIC,MAGE
80,16,1,3.0734247763718914,6.6795423221787775,WARRIOR,PALADIN,CLERIC,MAGE
81,16,1,3.1662981564565262,6.746833071713909,WARRIOR,PALADIN,CLERIC,MAGE
82,16,1,3.2610687554994744,6.816540578709507,WARRIOR,PALADIN,CLERIC,MAGE
83,16,1,3.3508944449854416,6.879606508773706,WARRIOR,PALADIN,CLERIC,MAGE
84,16,1,3.4435378635117253,6.948650709472504,WARRIOR,PALADIN,CLERIC,MAGE
85,16,1,3.536789032843468,7.018131751292955,WARRIOR,PALADIN,CLERIC,MAGE
86,16,1,3.6311806630788146,7.086238929395727,WARRIOR,PALADIN,CLERIC,MAGE
87,16,1,3.7232053226364803,7.1514755386203,WARRIOR,PALADIN,CLERIC,MAGE
88,16,1,3.8135168836926914,7.216798853800599,WARRIOR,PALADIN,CLERIC,MAGE
